client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P2,P,2025-09-06,CS,3.576706564879725,"ML,DSA,NLP,Operations Management",3,1,Onsite-B,"des_01,des_02,mkt_03,des_10,mkt_04,ml_05,mob_10,des_03",Data Engineering,Data Engineering,"data_03,mgt_06,fin_03,data_05,web_06,ml_05,mgt_03,mob_10","fin_03,dev_07,mgt_08",120k+,Onsite-C,201-1000,7,0,0,0,45.195166533051975,1,0.1712101385353591,0
client_P2,P,2025-09-04,SE,2.6900932024034834,"Security,Networks,AI,WebDev,Operations Management",1,2,Remote,"mkt_08,des_10,mgt_02,cloud_02,mkt_02,mob_09,mgt_06,mkt_07,mob_06,cloud_08,web_04",Mobile,Mobile,"web_04,des_07,cloud_08,ml_02,mob_06,mob_09","mgt_08,mkt_07",50-80k,Onsite-C,11-50,23,5,0,0,41.143439526916936,0,0.5629575998051732,0
client_P2,P,2025-08-02,Management,2.5885633448380903,"Operations Management,AI,Strategy,HRM,DBMS,Marketing",2,1,Onsite-A,"dev_07,des_10,web_04,web_05,data_02,data_03,fin_08",Mobile,Mobile,"des_02,data_06,mkt_01,data_08,fin_11,des_10,ml_11,ml_02,mkt_10,mob_05","hr_10,fin_03",20-30k,Hybrid,11-50,3,3,0,0,17.13854158761726,0,0.37214068014124774,0
client_P2,P,2025-10-02,Design,2.609904861948639,"DSA,Security,Mobile,Corporate Finance,Strategy",1,1,Hybrid,"dev_08,ml_05,fin_03,fin_10,mkt_10,hr_10,sec_06,mgt_10,fin_05",Data Science,Data Science,"fin_03,sec_06,sec_01,dev_02,fin_11,des_10","mob_02,cloud_12,des_07,des_02",50-80k,Onsite-C,51-200,17,0,0,0,7.11992353343534,0,0.2081329377240196,0
client_P2,P,2025-09-22,Finance,2.282194478338086,"DL,Business Analytics,DBMS",0,0,Remote,"des_02,fin_02,hr_05,des_10,mgt_08,des_03,mob_10,dev_07,mgt_07,mkt_08,sec_06,mkt_07",Cloud/Infra,Cloud/Infra,"dev_08,mgt_03,hr_05,mkt_08,sec_01,mob_04,web_01,mob_02,des_10,dev_07","ml_02,cloud_12,web_05",20-30k,Onsite-A,51-200,9,0,0,0,42.005058434964795,1,0.25297735412780786,0
client_P2,P,2025-08-05,EE,3.547104651583043,"DL,OS,ML,DBMS,Human-Computer Interaction,Corporate Finance",1,0,Onsite-B,"web_03,mkt_01,ml_08,sec_10,mgt_02",Data Science,Data Science,"ml_08,mgt_08,fin_02,mkt_10,web_10,ml_05,data_03,mob_04","mob_03,ml_11",80-120k,Remote,11-50,18,0,0,0,38.89798008720736,1,0.17892514854414643,0
client_P2,P,2025-09-21,Business,3.4173400116838923,"AI,DSA,Digital Marketing,Networks,Accounting,Operations Management",0,0,Onsite-C,"fin_02,web_05,mgt_07,fin_03,hr_05,mkt_10",Marketing Specialist,Marketing Specialist,"cloud_08,mob_06,web_10,mgt_07,des_07,web_06","data_03,ml_11,cloud_09",120k+,Onsite-C,11-50,15,5,0,0,49.74003666599999,2,0.629297741397752,0
client_P2,P,2025-09-03,Business,3.270494183376468,"Digital Marketing,Cloud,Corporate Finance,DBMS,Accounting",3,0,Onsite-A,"data_08,mob_07,mkt_03,sec_06,sec_01,web_09,web_06,cloud_08,des_01,des_05,ml_02,ml_11",Strategy/Consulting,Strategy/Consulting,"cloud_08,web_06,mob_03,mgt_02,mkt_01,ml_02,web_09,dev_02,des_02,mkt_03","mgt_07,web_05,mgt_10,data_03",50-80k,Remote,1-10,24,1,1,1,10.439171308291417,1,0.6518498443334507,0
client_P2,P,2025-09-12,HR,2.6079649635995175,"AI,Networks,Operations Management,Mobile,Marketing",1,3,Hybrid,"fin_02,web_05,mgt_09,fin_11,hr_01,ml_11,cloud_09,cloud_08,des_03",Data Engineering,Data Engineering,"web_03,mkt_09,fin_09,ml_03,ml_05,mob_04,data_06","hr_01,mob_04",50-80k,Onsite-C,1-10,20,2,0,0,43.80227768339478,2,0.3007262406556936,0
client_P2,P,2025-08-11,Marketing,2.9135888148462916,"Business Analytics,NLP,Security,Networks,Digital Marketing,DL",1,0,Onsite-C,"cloud_12,data_03,des_01,mob_06,mkt_09,ml_11,hr_05",Business Analyst,Business Analyst,"data_05,sec_02,mgt_10,data_06,dev_02,mkt_10","data_05,web_01,ml_02",20-30k,Onsite-C,201-1000,16,4,0,0,39.68249515907606,1,0.416796004107404,0
client_P2,P,2025-09-27,Management,3.704424546356007,"Cloud,Networks,ML",3,0,Onsite-B,"sec_06,dev_08,sec_10,mob_03,web_06,ml_05,mkt_09,hr_05,mkt_04",Full-Stack,Full-Stack,"fin_03,fin_08,hr_05,fin_11,data_02,mob_09,sec_02,mob_07","web_03,mgt_10,mkt_07,web_05",20-30k,Onsite-B,1000+,13,1,1,0,40.4342777496904,0,0.4142450230359469,0
client_P2,P,2025-08-03,Other,3.1990831045061414,"Networks,Operations Management,Strategy,AI,DSA",3,0,Hybrid,"web_10,hr_10,des_01,fin_04,mgt_10,mkt_03,sec_06,mkt_02,sec_10,mgt_01,dev_02,mgt_08",Digital Marketing,Digital Marketing,"des_03,cloud_12,fin_04,data_06,fin_10,web_03","fin_08,mgt_08,mgt_07",20-30k,Remote,201-1000,16,3,0,1,13.209219913096085,1,0.6072731401479369,0
client_P2,P,2025-08-24,Other,3.431883818734317,"ML,DBMS,Business Analytics,AI,NLP",2,0,Remote,"mkt_02,web_01,dev_02,fin_11,mkt_04,mgt_02,dev_07,mgt_07",Mobile,Mobile,"sec_01,mob_05,ml_11,ml_02,dev_06,mkt_02","dev_02,ml_02,dev_07,cloud_02,sec_02",80-120k,Onsite-C,1000+,29,0,0,0,27.17852321905762,0,0.23948301964159258,0
client_P2,P,2025-09-28,Marketing,2.8643671688527594,"Operations Management,Cloud,Human-Computer Interaction,ML",4,1,Hybrid,"mob_06,hr_10,des_03,web_05,mgt_06,ml_11,des_07,mgt_02,mob_02,des_10",ML Engineering,ML Engineering,"mkt_08,fin_02,fin_10,mob_04,des_05","web_06,sec_01,fin_04,mgt_10,des_02",50-80k,Hybrid,201-1000,11,2,2,0,65.14226024820398,0,0.4627098828267906,0
client_P2,P,2025-10-23,Marketing,3.641789324299312,"ML,Security,AI",1,0,Onsite-A,"ml_03,des_10,web_09,ml_02,data_08,mgt_03,ml_11,data_06",Security,Security,"des_07,ml_08,des_02,mob_03,sec_02,hr_01,data_03,des_03,mgt_03,web_05","des_02,fin_10,mkt_04",120k+,Hybrid,51-200,1,1,1,1,51.753493657429416,2,0.5083695146915359,0
client_P2,P,2025-10-01,CS,3.800895304734689,"Human-Computer Interaction,Digital Marketing,Networks,Marketing",1,0,Onsite-A,"sec_01,mob_04,data_05,mgt_01,ml_02,web_06,cloud_02,mgt_03",Digital Marketing,Digital Marketing,"mkt_04,fin_11,fin_04,data_02,mgt_01,cloud_12,mgt_09","mkt_01,des_02,mgt_09",80-120k,Remote,1000+,15,0,0,0,17.806691457705917,1,0.25319869589204086,0
client_P2,P,2025-08-17,Other,3.1168716392402214,"Operations Management,Accounting,Strategy",1,2,Remote,"cloud_02,ml_05,mob_10,mgt_03,mgt_08,mob_04,fin_10,dev_06,sec_10,data_03,mkt_01",Data Engineering,Data Engineering,"data_02,mob_09,cloud_09,mob_05,des_10,sec_06","mkt_04,mkt_03,mob_05",50-80k,Onsite-B,1-10,21,7,0,0,34.32128072395908,1,0.2956673273180739,0
client_P2,P,2025-09-08,Management,2.114040472577224,"DL,ML,NLP,WebDev",1,1,Remote,"mob_03,cloud_09,fin_02,mgt_02,data_08,hr_01,ml_02,web_10,des_10,sec_01,mgt_09,dev_08",Cloud/Infra,Cloud/Infra,"cloud_02,mob_09,web_01,cloud_08,dev_07,data_03,sec_06,mob_05,web_03,mob_03","mob_07,dev_07,ml_05,fin_09,des_01",80-120k,Onsite-C,1000+,10,0,0,0,10.818191243469172,1,0.0370147530954806,0
client_P2,P,2025-08-15,Other,2.3235504794537842,"NLP,WebDev,Digital Marketing,DBMS",2,0,Onsite-C,"fin_11,data_08,ml_03,des_02,sec_06,mkt_10,mkt_07",Business Analyst,Business Analyst,"dev_02,fin_02,mgt_06,sec_10,web_06","mgt_08,fin_05,cloud_02",20-30k,Onsite-A,11-50,15,0,0,0,32.675524931463684,0,0.03949439144748317,0
client_P2,P,2025-08-05,HR,3.1693025753431,"HRM,Strategy,Operations Management,Security,Corporate Finance",0,0,Hybrid,"mgt_07,hr_05,fin_02,fin_04,web_04,fin_08,mob_03,mob_04",Finance Analyst,Finance Analyst,"mkt_03,web_05,des_01,mgt_07,data_03,data_05,mob_06,mgt_09,mgt_06,web_06","mgt_06,fin_11,mob_07",80-120k,Onsite-C,1-10,18,1,0,1,50.17203791505228,1,0.4486428212599563,0
client_P2,P,2025-10-31,Other,2.884133567762097,"Strategy,Cloud,Human-Computer Interaction,Digital Marketing",0,0,Onsite-C,"mgt_10,data_05,sec_10,hr_10,ml_11,mkt_02,ml_05,web_03,hr_05,web_05,mob_06,dev_08",HR Manager,HR Manager,"mob_10,mkt_03,mkt_01,ml_03,des_07,web_10,fin_09,cloud_12,sec_10","mkt_01,mgt_06,web_04",50-80k,Remote,201-1000,15,1,0,1,5.0,0,0.5116290322246626,0
client_P2,P,2025-08-27,HR,2.781208511393672,"Security,DSA,NLP,ML,DL",3,1,Hybrid,"fin_10,mob_06,mgt_01,des_07,des_01,cloud_02,mob_03,dev_08,sec_06,mkt_07",Sales/BD,Sales/BD,"mob_07,sec_10,mkt_07,mob_03,data_02,hr_05,dev_02,des_02","mob_10,data_08,fin_10,des_10,mob_02",50-80k,Onsite-A,201-1000,18,2,0,1,26.3374124942105,1,0.4857104183378576,0
client_P2,P,2025-09-17,Economics,2.6709761772793175,"Human-Computer Interaction,Cloud,OS,Mobile,Security",3,0,Remote,"web_10,data_05,mob_09,dev_02,mgt_03,fin_09,mob_02,data_08,hr_01,mkt_09",Frontend,Frontend,"mgt_03,mkt_03,fin_11,ml_05,cloud_02","mgt_10,ml_03",20-30k,Onsite-C,201-1000,9,3,1,1,32.40620484135111,1,0.4216241996798117,0
client_P2,P,2025-09-12,Design,2.4513248137136765,"Operations Management,HRM,DSA",3,2,Onsite-C,"ml_03,mgt_02,web_10,mkt_03,ml_05,cloud_08,mob_07",Mobile,Mobile,"mkt_07,sec_02,dev_06,web_05,data_06","sec_10,fin_08,fin_04",120k+,Onsite-B,201-1000,15,4,2,0,33.52373103860256,2,0.38955060490260407,0
client_P2,P,2025-10-19,SE,3.322220226638587,"Marketing,DSA,Corporate Finance,HRM",1,0,Onsite-B,"mob_09,web_03,fin_03,des_03,des_07,fin_09,web_10,ml_11,mob_05,data_02,mgt_01,cloud_08",Operations Manager,Operations Manager,"fin_02,data_05,mkt_08,cloud_12,mob_05,mob_04,hr_05,ml_03","mgt_03,fin_03",120k+,Onsite-C,51-200,13,0,0,0,42.702278074178935,2,0.13686573608612856,0
client_P2,P,2025-10-11,Economics,2.7956106832890164,"OS,Mobile,Accounting",1,0,Onsite-C,"mob_03,mkt_09,cloud_12,dev_07,fin_10,fin_04,web_03",Design/UI-UX,Design/UI-UX,"dev_06,web_03,mgt_02,mkt_03,mkt_01,dev_08,mkt_07,fin_03,web_04","web_06,hr_10,mkt_07,mkt_02",120k+,Remote,51-200,12,3,1,0,58.139564181513244,0,0.3652498212827719,0
client_P2,P,2025-08-08,Math,2.8027796184938736,"Corporate Finance,AI,Strategy,Cloud",1,1,Hybrid,"ml_03,dev_02,dev_08,web_06,web_05,mob_09,data_02,mob_06,ml_05",Software Engineering,Software Engineering,"data_05,mkt_10,ml_08,mob_10,ml_02,ml_03,data_08,web_03","des_03,data_02",80-120k,Onsite-C,1-10,20,3,1,1,36.6361880396738,0,0.4136534361394898,0
client_P2,P,2025-09-16,CS,2.2748200251505013,"Cloud,Business Analytics,Operations Management,Human-Computer Interaction",2,0,Onsite-C,"ml_03,fin_08,mgt_03,fin_02,mob_07,dev_07,data_03,dev_02,sec_06,hr_01,mkt_03",Software Engineering,Software Engineering,"dev_06,cloud_09,hr_05,web_06,mkt_09,fin_03,web_01,dev_07,fin_11,mgt_01","ml_08,mgt_10,fin_04,mob_10,mkt_02",30-50k,Onsite-A,1000+,5,2,0,0,45.46702808294922,0,0.2257008774884932,0
client_P2,P,2025-10-07,CS,3.508857704277558,"Mobile,Business Analytics,Human-Computer Interaction",3,0,Remote,"des_05,mob_04,mkt_09,mob_09,des_07,mob_05,data_03",HR Manager,HR Manager,"cloud_02,sec_02,dev_06,mob_05,hr_10,mgt_10,web_03,mgt_07","cloud_02,data_06,mgt_03",50-80k,Onsite-B,201-1000,10,3,2,0,20.445410830883276,0,0.4818265575418941,0
client_P2,P,2025-10-13,Management,3.1339770281464188,"Security,HRM,DBMS",1,1,Onsite-B,"des_02,mkt_07,dev_08,des_05,mkt_04,sec_01,mob_04,cloud_09,mgt_06,mgt_01",Strategy/Consulting,Strategy/Consulting,"web_06,dev_07,mgt_02,data_02,fin_04","des_03,dev_06,cloud_09,dev_08,ml_08",50-80k,Onsite-A,11-50,5,2,0,0,38.22521930046722,0,0.3448180774892848,0
client_P2,P,2025-09-03,Business,2.310754075606181,"Business Analytics,Accounting,Marketing,ML,Operations Management,OS",2,0,Onsite-C,"dev_06,des_10,ml_05,fin_05,fin_08,des_02,ml_08,fin_10,data_03,dev_07,web_03",Cloud/Infra,Cloud/Infra,"mkt_09,des_10,mkt_01,cloud_02,data_06,sec_02,mkt_02,mkt_03","fin_02,cloud_12,hr_05,mob_05",80-120k,Onsite-C,201-1000,9,0,0,0,38.89547204747657,0,0.18554933452637618,0
client_P2,P,2025-10-25,Math,4.0,"ML,Cloud,Mobile,Security,NLP",2,0,Onsite-A,"mgt_06,cloud_02,fin_04,fin_03,mob_02,ml_02,des_07,sec_10,cloud_12,data_05,des_03",Strategy/Consulting,Strategy/Consulting,"mob_02,fin_11,mgt_08,mob_07,cloud_09","fin_10,mob_05",50-80k,Onsite-A,11-50,19,3,0,1,25.157119890143615,2,0.6186093842105442,0
client_P2,P,2025-08-16,Marketing,2.419592664154666,"AI,Mobile,Business Analytics,Networks,ML,Cloud",0,0,Remote,"mgt_01,data_05,sec_02,fin_08,sec_06,mob_03,dev_06,mkt_01,ml_03,web_01,des_01",Backend,Backend,"dev_08,web_06,web_09,cloud_08,des_05","mob_05,hr_05",50-80k,Onsite-B,201-1000,12,0,0,0,37.79978124739271,1,0.018392883290409036,0
client_P2,P,2025-08-13,Other,2.6509667275658377,"Operations Management,ML,Human-Computer Interaction,Marketing",0,0,Onsite-A,"web_10,fin_03,mkt_08,fin_04,mob_04,mob_10,mgt_02,mkt_07",Security,Security,"mgt_03,cloud_02,mob_06,web_10,data_02,des_05,fin_03,des_10,fin_08,fin_09","dev_08,cloud_12",80-120k,Remote,1-10,4,0,0,0,38.18161036883126,0,0.24740285387410343,0
client_P2,P,2025-09-13,Math,3.4399624851515744,"Operations Management,Security,AI,Human-Computer Interaction",0,0,Onsite-B,"mob_02,fin_03,mkt_07,dev_08,mkt_03",Investment Analyst,Investment Analyst,"ml_02,mgt_07,fin_11,fin_09,mgt_09,fin_03,mgt_01","mgt_01,sec_06,fin_11,des_02,mob_02",120k+,Remote,201-1000,2,2,0,0,41.12693623901032,0,0.44395064250568855,0
client_P2,P,2025-08-16,Management,2.6336924587098354,"Strategy,OS,Operations Management,Networks,Security,Corporate Finance",0,2,Hybrid,"des_03,sec_10,des_01,dev_06,mgt_09,data_02,sec_01,web_01,cloud_09,ml_05,fin_03",Sales/BD,Sales/BD,"mkt_08,dev_06,web_06,sec_06,des_10,mkt_09,data_02,mob_04,fin_04,des_03","mob_02,ml_08",120k+,Onsite-A,1000+,10,2,0,1,33.81587763350494,0,0.4871501494129362,0
client_P2,P,2025-08-15,EE,2.98216310344414,"WebDev,Corporate Finance,Strategy,Mobile,AI",1,0,Onsite-C,"mob_10,sec_06,cloud_02,data_02,ml_11,des_05,data_08,sec_02,mob_03,fin_05,fin_09,mob_04",Mobile,Mobile,"mob_04,data_02,sec_01,fin_08,cloud_02,web_04,mgt_01,web_05","mob_05,cloud_02,mob_07,dev_08",80-120k,Onsite-C,1-10,6,3,0,1,20.707191145671292,2,0.6636184683656665,0
client_P2,P,2025-10-26,Business,3.113974761138147,"DBMS,HRM,OS,Security",1,1,Onsite-A,"data_06,des_10,mob_06,mob_04,des_05,des_03",Operations Manager,Operations Manager,"hr_10,dev_07,des_02,dev_02,mkt_04,des_03,mkt_08,fin_10,fin_03,hr_05","hr_05,mob_06,mkt_10",50-80k,Onsite-C,201-1000,16,4,1,0,48.242269731849724,0,0.44046818658969666,0
client_P2,P,2025-09-14,Design,2.922496185072236,"AI,Security,Accounting,Business Analytics",0,0,Remote,"fin_04,des_07,des_05,web_03,data_08,ml_11,mgt_09,dev_06",Business Analyst,Business Analyst,"dev_07,mgt_08,web_06,des_01,sec_10,mob_07","ml_05,mgt_08,ml_08",50-80k,Onsite-A,1-10,13,4,1,1,31.275072381679596,2,0.3801094834928607,0
client_P2,P,2025-08-17,EE,3.3846891528192886,"DL,Digital Marketing,WebDev,Networks,Corporate Finance",1,2,Onsite-A,"des_07,fin_10,data_05,mgt_03,mkt_02",Sales/BD,Sales/BD,"des_02,fin_09,hr_10,mob_10,fin_08,des_07,des_05,des_03,data_06","dev_08,dev_02,data_02,ml_02,mob_05",30-50k,Onsite-C,201-1000,18,2,0,1,23.995174259332337,0,0.4305274197196926,0
client_P2,P,2025-10-25,Business,4.0,"Mobile,Business Analytics,NLP,Security,Cloud",2,2,Hybrid,"web_09,mob_06,sec_02,des_02,dev_08,mob_04",Design/UI-UX,Design/UI-UX,"web_04,dev_07,dev_06,sec_02,mkt_02,mgt_07","data_06,ml_02,mgt_03,fin_08",120k+,Hybrid,201-1000,1,0,0,0,60.64026625563069,0,0.3557165546584514,0
client_P2,P,2025-08-31,Other,2.4586613679448845,"Mobile,Business Analytics,OS,Networks",2,2,Hybrid,"data_03,des_10,hr_10,mob_02,cloud_09,mgt_08,sec_06,mgt_02,mgt_01",ML Engineering,ML Engineering,"hr_10,fin_11,dev_07,mob_09,cloud_09","mob_02,mkt_01,fin_03,mgt_01,fin_11",80-120k,Onsite-B,201-1000,9,3,0,0,42.46984379251261,2,0.5167893918055976,0
client_P2,P,2025-08-18,Marketing,2.641768260918774,"WebDev,DBMS,DSA",0,0,Remote,"mkt_01,mgt_10,mob_06,mob_05,sec_06,web_04",Digital Marketing,Digital Marketing,"mkt_02,web_05,web_09,sec_01,ml_08,mgt_10,ml_05","mkt_02,web_01,mgt_10,sec_06,des_07",20-30k,Onsite-C,11-50,9,0,0,0,39.047486872286534,0,0.15656825967088298,0
client_P2,P,2025-10-22,HR,2.8304978074306884,"DBMS,Corporate Finance,Human-Computer Interaction",2,2,Onsite-C,"fin_08,mgt_06,web_06,hr_10,cloud_08,mob_03,mob_04,data_05,dev_06",Mobile,Mobile,"hr_05,des_07,mgt_09,mob_06,sec_01","mgt_08,web_01,sec_10",50-80k,Onsite-C,1000+,3,2,0,1,45.133549794070575,1,0.4377741949414532,0
client_P2,P,2025-10-13,HR,3.181591209698642,"HRM,OS,Security,DSA",1,1,Onsite-B,"dev_02,sec_10,data_05,sec_02,mkt_02,ml_02,web_09,mob_09,mkt_08,fin_03",Backend,Backend,"web_10,web_03,fin_04,fin_11,des_03,ml_08,ml_02,cloud_12,mkt_03","des_01,mkt_01,mgt_06,mkt_03,sec_01",30-50k,Remote,201-1000,11,1,0,0,23.465137804322694,0,0.29865369763569694,0
client_P2,P,2025-09-21,Marketing,2.5043027899597154,"Mobile,NLP,Strategy,Networks,Cloud",2,1,Remote,"mkt_04,mob_02,mob_09,data_05,web_03,data_03,web_10,mgt_02,mkt_01,fin_08",Security,Security,"mgt_02,mkt_09,mob_10,mkt_07,fin_03,mob_05","mob_05,mkt_04",80-120k,Remote,51-200,7,2,0,1,5.094933903854397,2,0.5360218476101014,0
client_P2,P,2025-08-04,IT,3.8159706512791782,"DBMS,Digital Marketing,Cloud",0,1,Hybrid,"fin_09,ml_03,mkt_07,data_05,mob_03,dev_07,mkt_02,mgt_07",HR Manager,HR Manager,"fin_08,mkt_04,mgt_09,data_03,fin_02,mkt_01,mob_09,des_07","mkt_01,sec_10,mob_03,ml_08",120k+,Onsite-C,201-1000,16,0,0,0,42.919054340428374,1,0.20197208059425723,0
client_P2,P,2025-10-19,CS,3.024526094948177,"Strategy,ML,Corporate Finance,AI,Human-Computer Interaction",1,3,Remote,"web_01,dev_06,mob_10,sec_02,mgt_07,fin_11,sec_10,des_05,ml_11,hr_10",Operations Manager,Operations Manager,"mgt_08,mkt_04,mgt_10,hr_10,mkt_02","des_10,des_05,fin_10,des_07,mkt_10",20-30k,Onsite-C,1000+,24,0,0,0,43.216400061335776,1,0.22383478676783844,0
client_P2,P,2025-10-26,EE,2.954965201498309,"Mobile,Business Analytics,DSA,Corporate Finance",1,2,Onsite-C,"ml_02,web_10,data_03,web_04,des_03,web_03",Talent Acquisition,Talent Acquisition,"data_02,mob_04,mkt_09,mkt_10,web_09,mkt_02,mob_09,web_06,web_04","mob_06,mgt_01,web_06,cloud_02",50-80k,Remote,1000+,11,5,1,0,18.315488556650035,2,0.5726889777877527,0
client_P2,P,2025-10-17,Management,3.5694075499481426,"WebDev,Human-Computer Interaction,Networks",2,0,Onsite-C,"des_07,sec_02,mob_05,mob_07,data_03",Backend,Backend,"des_02,web_01,mob_09,hr_01,web_09,mgt_08","cloud_09,mgt_06,fin_03,ml_02",120k+,Hybrid,51-200,10,3,0,1,39.291197839479544,2,0.417973616964807,0
client_P2,P,2025-09-13,Marketing,3.2255789048032475,"NLP,Digital Marketing,WebDev,AI",0,0,Remote,"fin_08,mgt_02,cloud_09,hr_05,web_06,fin_09,mgt_09,mkt_01,mob_05,des_07,mkt_09",Backend,Backend,"mgt_08,data_08,sec_01,mkt_07,des_10,mgt_01,mob_03","fin_10,ml_08,mkt_10,web_04",50-80k,Onsite-B,11-50,2,0,0,0,32.837141928148974,0,0.10514024530714015,0
client_P2,P,2025-08-07,EE,3.456126683773836,"OS,Strategy,WebDev,Business Analytics,DL,DSA",2,0,Onsite-B,"data_03,fin_10,dev_07,dev_08,mob_06,cloud_08,hr_10",Backend,Backend,"mkt_10,fin_03,mgt_09,des_01,dev_02,dev_07","data_05,dev_07,mob_07,sec_02,fin_09",30-50k,Onsite-A,11-50,18,0,0,0,35.34765810590619,0,0.18904305612448677,0
client_P2,P,2025-08-16,Other,3.000949959098673,"WebDev,Corporate Finance,Business Analytics,Human-Computer Interaction,DBMS",2,2,Onsite-B,"mgt_01,mkt_02,des_07,hr_10,data_05,mob_03,data_03,mkt_01,ml_05",Business Analyst,Business Analyst,"data_03,des_05,sec_01,cloud_02,ml_02,hr_01,web_05,data_06","data_02,mgt_07,ml_02,dev_07,des_03",50-80k,Onsite-C,1000+,16,1,0,0,27.567556465561214,1,0.1742922809771154,0
client_P2,P,2025-08-02,SE,3.2762387627221248,"OS,Human-Computer Interaction,NLP,Digital Marketing,DL,WebDev",3,2,Onsite-B,"des_02,mgt_08,fin_11,mgt_09,mob_09,mkt_09,fin_10",Investment Analyst,Investment Analyst,"ml_02,sec_10,des_07,data_02,data_05","fin_04,web_09,data_06,mgt_06,fin_11",20-30k,Remote,1-10,9,0,0,0,13.319938696209483,1,0.2714760273607713,0
client_P2,P,2025-10-11,Management,3.324757378795206,"Networks,Security,AI,Corporate Finance",3,0,Hybrid,"ml_05,des_07,mkt_09,mgt_08,web_10,ml_11,web_01,data_06,mgt_01,dev_08",Investment Analyst,Investment Analyst,"mob_05,fin_09,mgt_01,mkt_09,cloud_08,mkt_03,des_03,mgt_09,web_09,mob_07","web_06,web_03,dev_06,sec_01",20-30k,Onsite-A,1000+,1,0,0,0,5.0,0,0.18772131619249252,0
client_P2,P,2025-09-01,SE,3.205225373817294,"Networks,DSA,Human-Computer Interaction,HRM,Digital Marketing",3,1,Onsite-A,"mob_09,dev_07,mkt_01,cloud_09,cloud_12",Investment Analyst,Investment Analyst,"cloud_12,mgt_02,dev_07,cloud_09,ml_05,cloud_08,fin_03,sec_10","web_01,des_07,cloud_12,fin_10",20-30k,Hybrid,1-10,16,2,1,1,28.659674644171115,0,0.6042756027280207,0
client_P2,P,2025-08-19,SE,3.983436688230257,"Digital Marketing,Operations Management,Marketing,DSA",1,1,Hybrid,"data_03,ml_03,sec_01,web_09,fin_04,mkt_10,mob_04",Marketing Specialist,Marketing Specialist,"des_01,mgt_01,cloud_09,mgt_10,mob_10","mob_09,data_06",80-120k,Onsite-C,1000+,21,0,0,0,34.19825307569118,0,0.19477309891055172,0
client_P2,P,2025-10-25,Other,3.038804856758774,"Corporate Finance,Operations Management,NLP",2,1,Remote,"web_10,data_03,sec_01,mob_03,dev_07",Operations Manager,Operations Manager,"sec_06,mgt_09,ml_02,dev_07,mob_06,dev_06,web_09,ml_03,hr_10","mgt_10,des_02",30-50k,Onsite-C,51-200,16,0,0,0,29.872565100542676,0,0.09690098854842533,0
client_P2,P,2025-10-28,Finance,2.498179530101171,"OS,Strategy,ML,Mobile",1,2,Onsite-B,"ml_02,mob_09,mob_04,mob_03,hr_10,mkt_10",DevOps/SRE,DevOps/SRE,"mob_10,des_07,ml_11,dev_08,des_10,hr_05,data_03,web_05","web_01,mob_04,des_02,cloud_09",30-50k,Onsite-B,51-200,9,3,0,0,11.821858962614058,0,0.3379968397762605,0
client_P2,P,2025-10-01,Other,2.526734820171138,"WebDev,Cloud,DL,Digital Marketing,Accounting",0,3,Onsite-B,"mkt_04,dev_08,mkt_03,web_04,cloud_08,fin_08",Backend,Backend,"mgt_01,mob_03,fin_05,fin_09,mkt_09,mgt_07","fin_05,data_05,sec_06",80-120k,Onsite-B,1-10,12,0,0,0,45.306268086058985,0,0.18712169719267435,0
client_P2,P,2025-10-01,HR,3.443829474885087,"WebDev,HRM,AI",2,0,Onsite-C,"mgt_10,dev_08,dev_06,cloud_12,ml_02,cloud_02,des_02,fin_05,data_08",Backend,Backend,"mob_06,des_03,ml_05,hr_01,ml_03,mob_05","web_04,fin_03,fin_04",20-30k,Onsite-B,51-200,15,1,0,1,16.081875148390434,1,0.3132891573558889,0
client_P2,P,2025-09-21,Marketing,3.588818331311538,"DBMS,Operations Management,OS,DSA",2,1,Remote,"des_10,mob_02,fin_04,web_06,fin_08,mkt_03",Operations Manager,Operations Manager,"fin_03,data_06,web_06,dev_02,mgt_06,mob_05,mkt_03,sec_02","web_03,ml_02,mob_10,data_02",20-30k,Onsite-B,1-10,18,0,0,0,27.35330658310928,1,0.25032936097917136,0
client_P2,P,2025-08-09,Other,3.1678294392042634,"Corporate Finance,Marketing,ML,Security",2,1,Onsite-C,"sec_06,data_08,mgt_08,fin_10,mkt_10,data_03,cloud_02,fin_09",Cloud/Infra,Cloud/Infra,"ml_02,dev_08,mob_03,hr_05,data_02,des_05,mgt_01","mkt_08,mgt_10,fin_08",50-80k,Hybrid,51-200,8,2,0,0,30.570816129718747,0,0.32567843818181796,0
client_P2,P,2025-09-02,Design,3.252452643861447,"Networks,HRM,Marketing",1,3,Remote,"mgt_10,des_05,data_08,sec_10,mgt_02,data_05,cloud_12",Full-Stack,Full-Stack,"mgt_06,mob_04,web_06,web_04,mob_09,mkt_04,data_03,sec_01,mkt_10","web_05,mkt_08,dev_02",120k+,Onsite-C,201-1000,11,1,0,1,38.856830784703554,0,0.3115984929206255,0
