client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C6,C,2025-04-18,Other,2.829767206363936,"Accounting,Strategy,WebDev,HRM",2,1,Onsite-C,"FIN-11-req,SEC-10-req,HR-09-req,MGT-08-req,MKT-09-req,MOB-04-req,SEC-02-req,DES-02-req,MGT-06-req",DevOps/SRE,DevOps/SRE,"MGT-07-req,HR-03-req,FIN-04-req,CLOUD-11-req,MGT-06-req,DATA-09-req,HR-07-req","FIN-11-req,HR-03-req,FIN-02-req,DES-05-req",120k+,Onsite-B,11-50,8,3,2,1,42.02758536395056,0,0.195958850348608,0
client_C6,C,2025-07-27,EE,2.9393650190935015,"Business Analytics,Accounting,ML,DBMS,Human-Computer Interaction,Operations Management",2,1,Hybrid,"CLOUD-12-req,FIN-04-req,MGT-06-req,DES-09-req,MGT-07-req,DEV-01-req,DATA-09-req,DEV-06-req,FIN-08-req,MOB-04-req,CLOUD-04-req,CLOUD-06-req",Strategy/Consulting,Strategy/Consulting,"WEB-02-req,FIN-09-req,WEB-06-req,MGT-02-req,CLOUD-04-req,SEC-03-req,WEB-12-req","DEV-01-req,HR-09-req",30-50k,Remote,1000+,7,1,1,0,35.01916479635099,2,0.4168146779606815,0
client_C6,C,2025-04-29,EE,3.5393933971655684,"NLP,Security,OS,AI",2,1,Onsite-C,"DEV-04-req,DEV-08-req,MGT-08-req,MOB-04-req,SEC-06-req,FIN-09-req,ML-02-req,CLOUD-06-req,CLOUD-01-req,MGT-07-req,DEV-09-req,WEB-08-req",Finance Analyst,Finance Analyst,"MGT-09-req,DEV-01-req,MKT-02-req,CLOUD-12-req,DEV-04-req","WEB-10-req,MGT-07-req,SEC-03-req,WEB-06-req",20-30k,Onsite-C,1000+,7,1,0,0,19.92985006411119,2,0.46162699339451313,0
client_C6,C,2025-04-29,Other,3.224325190188127,"HRM,AI,Security",1,0,Onsite-C,"CLOUD-02-req,MOB-04-req,HR-01-req,MKT-01-req,MGT-07-req,DATA-09-req,DATA-12-req,DEV-06-req,DEV-08-req,CLOUD-04-req,ML-02-req",Strategy/Consulting,Strategy/Consulting,"MKT-02-req,MKT-10-req,CLOUD-06-req,WEB-02-req,WEB-06-req,DEV-01-req,CLOUD-01-req,WEB-10-req,CLOUD-03-req","DEV-09-req,DEV-04-req,SEC-06-req",50-80k,Onsite-B,201-1000,11,1,0,1,20.08841841708228,1,0.15385842875765093,0
client_C6,C,2025-06-30,Design,3.0096190415165913,"Strategy,DSA,Corporate Finance,NLP,Business Analytics",1,2,Onsite-A,"SEC-08-req,MGT-02-req,HR-03-req,FIN-04-req,HR-01-req,WEB-06-req,SEC-06-req,DEV-06-req,FIN-09-req,DES-05-req,FIN-02-req",ML Engineering,ML Engineering,"FIN-08-req,SEC-10-req,HR-09-req,CLOUD-01-req,WEB-06-req,ML-06-req,DATA-09-req,DEV-10-req","CLOUD-04-req,WEB-07-req,DES-06-req,DATA-12-req",30-50k,Onsite-C,1000+,1,1,0,0,27.954133781611198,1,0.10966685893816777,0
client_C6,C,2025-06-26,HR,2.7692366850560686,"Networks,OS,NLP,WebDev,Business Analytics",2,1,Hybrid,"DATA-09-req,DES-06-req,HR-01-req,DATA-06-req,MGT-07-req,DES-02-req,SEC-06-req,MOB-01-req",Security,Security,"CLOUD-01-req,WEB-07-req,MKT-07-req,SEC-05-req,CLOUD-06-req","ML-02-req,HR-07-req",80-120k,Onsite-A,1-10,14,0,0,0,28.268521007609277,2,0.05589127781354096,0
client_C6,C,2025-05-19,CS,2.7969441428762094,"Networks,AI,Cloud,DBMS",4,1,Hybrid,"WEB-06-req,SEC-08-req,CLOUD-02-req,CLOUD-11-req,DATA-09-req",Software Engineering,Software Engineering,"FIN-09-req,DATA-12-req,DEV-09-req,CLOUD-02-req,FIN-02-req","DATA-06-req,DES-05-req",20-30k,Remote,1000+,24,2,0,0,30.05049634866667,0,0.2991819117945863,0
client_C6,C,2025-05-01,Math,2.6063379808616607,"Corporate Finance,NLP,Digital Marketing",2,1,Onsite-C,"MKT-02-req,FIN-02-req,DEV-08-req,DEV-09-req,WEB-06-req,MGT-02-req,DES-02-req,MOB-04-req,DES-06-req,DATA-09-req",Marketing Specialist,Marketing Specialist,"ML-02-req,CLOUD-01-req,DATA-06-req,FIN-09-req,MOB-09-req","CLOUD-12-req,DATA-12-req,FIN-08-req,DES-02-req,MKT-05-req",50-80k,Onsite-C,11-50,1,0,0,0,41.51347015762552,1,0.3888617529542178,0
client_C6,C,2025-06-07,Finance,3.581494339917561,"NLP,Security,Business Analytics,Digital Marketing",2,0,Hybrid,"DEV-08-req,HR-09-req,HR-07-req,DATA-12-req,DEV-06-req,DES-08-req",Sales/BD,Sales/BD,"MKT-01-req,MKT-07-req,HR-01-req,WEB-02-req,SEC-02-req,MKT-10-req,DEV-04-req,MKT-05-req","CLOUD-01-req,SEC-10-req,HR-03-req",50-80k,Onsite-B,51-200,9,1,1,1,22.472000756302425,0,0.1893801861586334,0
client_C6,C,2025-05-14,HR,2.996908775311712,"OS,Human-Computer Interaction,Digital Marketing,DSA,Marketing",0,1,Onsite-C,"FIN-08-req,WEB-12-req,MGT-07-req,CLOUD-03-req,DEV-10-req,DEV-08-req,HR-09-req,DATA-12-req,HR-03-req",Software Engineering,Software Engineering,"DEV-04-req,MKT-10-req,WEB-06-req,SEC-08-req,FIN-11-req,ML-02-req","WEB-10-req,SEC-06-req,MKT-05-req,FIN-08-req,DATA-09-req",80-120k,Onsite-C,201-1000,19,0,0,0,19.092321082761472,1,0.3602077944240633,0
client_C6,C,2025-04-26,SE,2.9476748682697784,"DBMS,ML,Marketing,OS,Digital Marketing,Corporate Finance",1,0,Onsite-C,"SEC-10-req,MOB-04-req,MKT-02-req,MGT-06-req,CLOUD-01-req",DevOps/SRE,DevOps/SRE,"CLOUD-11-req,MKT-01-req,SEC-10-req,MKT-10-req,HR-01-req,WEB-02-req,FIN-08-req,MGT-09-req,DEV-06-req,CLOUD-06-req","MGT-07-req,CLOUD-11-req,FIN-09-req,DEV-08-req",20-30k,Remote,1000+,10,8,1,1,44.551307204984305,1,0.3503895177001516,0
client_C6,C,2025-07-19,Marketing,3.404570998085134,"DSA,Business Analytics,Accounting",2,2,Remote,"HR-10-req,CLOUD-01-req,MKT-07-req,MKT-10-req,MKT-01-req,ML-02-req,MKT-09-req,MOB-04-req,HR-03-req,DES-07-req,DEV-06-req,WEB-10-req",Product Manager,Product Manager,"SEC-10-req,MKT-05-req,CLOUD-01-req,HR-07-req,DES-07-req,MKT-09-req,DEV-09-req,DES-08-req,DES-02-req,DATA-06-req","SEC-09-req,MKT-09-req,SEC-06-req,DEV-06-req",20-30k,Remote,1-10,10,3,1,0,12.115263611761144,0,0.6834502167430266,1
client_C6,C,2025-05-14,Other,2.4914471378192085,"Corporate Finance,WebDev,Digital Marketing,HRM",2,0,Hybrid,"MGT-08-req,DES-06-req,WEB-02-req,WEB-10-req,DEV-09-req,DES-05-req,CLOUD-11-req,DEV-06-req,SEC-08-req",Frontend,Frontend,"MGT-09-req,MKT-02-req,MKT-05-req,WEB-02-req,HR-10-req,MKT-07-req","DES-08-req,MGT-08-req,MKT-05-req,SEC-06-req",20-30k,Onsite-C,1-10,17,4,2,0,6.990672191056902,0,0.26569927310447267,0
client_C6,C,2025-07-20,HR,2.9514835617566733,"DBMS,Security,DL",3,3,Remote,"CLOUD-02-req,MGT-08-req,MKT-05-req,FIN-08-req,ML-02-req",Full-Stack,Full-Stack,"WEB-10-req,DEV-08-req,DEV-04-req,FIN-04-req,DATA-06-req,MGT-02-req,CLOUD-06-req,FIN-09-req,CLOUD-03-req,CLOUD-04-req","HR-01-req,DEV-06-req,FIN-04-req",80-120k,Onsite-C,11-50,7,1,1,0,41.83913409886659,0,0.12689491142653347,0
client_C6,C,2025-06-04,CS,3.024430344056568,"Networks,DSA,Accounting,Mobile",2,1,Onsite-A,"DEV-06-req,ML-02-req,CLOUD-11-req,MGT-07-req,WEB-02-req,DES-06-req,CLOUD-04-req,ML-06-req,SEC-02-req,DES-05-req",Investment Analyst,Investment Analyst,"MKT-07-req,CLOUD-03-req,SEC-06-req,FIN-09-req,MGT-06-req,WEB-12-req","MKT-02-req,SEC-08-req,FIN-11-req,MKT-05-req,DEV-08-req",50-80k,Remote,201-1000,20,1,1,1,32.99789760219333,0,0.33915973965178425,0
client_C6,C,2025-06-30,Business,2.8724770706199485,"Mobile,Corporate Finance,ML,AI",0,0,Hybrid,"DES-07-req,CLOUD-01-req,MGT-07-req,SEC-05-req,MGT-09-req,FIN-09-req,MGT-02-req,MOB-01-req,ML-02-req",Mobile,Mobile,"FIN-11-req,WEB-10-req,CLOUD-01-req,ML-06-req,FIN-08-req,SEC-10-req","CLOUD-03-req,HR-03-req",120k+,Hybrid,1-10,13,2,1,1,31.473510756695873,0,0.47467322777743687,0
client_C6,C,2025-05-26,HR,2.9450589176169037,"DL,Security,Mobile",4,2,Remote,"MKT-02-req,SEC-06-req,MKT-09-req,WEB-07-req,DES-08-req,FIN-02-req,CLOUD-11-req,FIN-08-req,SEC-09-req,MGT-08-req,WEB-06-req",Full-Stack,Full-Stack,"MOB-04-req,HR-10-req,WEB-08-req,FIN-09-req,DEV-06-req,WEB-12-req,DES-09-req","WEB-06-req,FIN-02-req,HR-10-req,HR-01-req,WEB-07-req",30-50k,Onsite-C,1000+,14,0,0,0,33.32674713425758,0,0.13682608708446636,0
client_C6,C,2025-04-22,Business,2.6206362428213414,"Business Analytics,Digital Marketing,WebDev,Corporate Finance,Cloud,Strategy",3,2,Onsite-C,"MKT-09-req,CLOUD-12-req,MGT-07-req,DES-02-req,MOB-04-req,MKT-10-req,MKT-02-req,MOB-01-req",Investment Analyst,Investment Analyst,"CLOUD-04-req,DEV-10-req,FIN-09-req,ML-02-req,ML-06-req","CLOUD-03-req,FIN-04-req",120k+,Remote,51-200,18,2,1,0,35.8101192383554,0,0.26846294028673645,0
client_C6,C,2025-06-15,Economics,3.157543727519786,"DSA,HRM,Security,Mobile,Accounting,Networks",0,2,Hybrid,"WEB-08-req,MOB-04-req,DEV-04-req,DES-07-req,MKT-02-req,WEB-10-req,CLOUD-06-req,MGT-08-req,DEV-09-req,WEB-07-req,CLOUD-03-req",Data Science,Data Science,"WEB-10-req,SEC-08-req,DES-02-req,FIN-08-req,WEB-08-req,MGT-02-req","DES-06-req,DEV-06-req",20-30k,Onsite-B,201-1000,18,0,0,0,26.477890684536803,0,0.31313863870245356,0
client_C6,C,2025-04-14,CS,2.843601463085927,"Strategy,Mobile,OS,AI",2,1,Onsite-C,"HR-01-req,DEV-04-req,HR-03-req,WEB-08-req,MGT-07-req,DES-06-req,FIN-11-req,CLOUD-11-req,WEB-12-req,CLOUD-03-req,HR-09-req,SEC-05-req",Business Analyst,Business Analyst,"CLOUD-12-req,MKT-01-req,WEB-06-req,MGT-09-req,WEB-02-req,MGT-07-req,DEV-10-req,MGT-02-req,HR-09-req,DEV-09-req","WEB-06-req,HR-09-req,CLOUD-02-req,DEV-08-req,DEV-06-req",120k+,Onsite-A,11-50,17,1,0,1,5.0,0,0.3727519699232683,0
client_C6,C,2025-06-12,Marketing,2.8402623723749163,"WebDev,DL,DSA,Security,ML",3,1,Hybrid,"DEV-04-req,MKT-05-req,DATA-12-req,SEC-06-req,CLOUD-06-req,CLOUD-01-req,SEC-10-req,WEB-12-req,DEV-01-req,DATA-06-req,SEC-02-req,MKT-10-req",Mobile,Mobile,"MKT-01-req,DEV-09-req,SEC-03-req,DEV-06-req,WEB-02-req,HR-03-req,ML-06-req,MKT-10-req,SEC-09-req,MKT-07-req","DEV-10-req,CLOUD-02-req",50-80k,Onsite-A,1-10,20,3,1,1,32.86673597493826,2,0.19317090181204866,0
client_C6,C,2025-05-30,Other,3.1968365950405087,"DL,OS,Accounting",1,2,Onsite-C,"DES-07-req,WEB-07-req,MGT-06-req,FIN-02-req,HR-09-req,DES-06-req,CLOUD-02-req,MOB-04-req,MKT-01-req,MKT-02-req",Product Manager,Product Manager,"MKT-10-req,DATA-06-req,DEV-04-req,MOB-01-req,FIN-11-req,CLOUD-11-req,MOB-09-req,DEV-08-req,MGT-06-req","DEV-01-req,DES-02-req,HR-03-req,MKT-10-req",50-80k,Remote,51-200,12,0,0,0,21.92656749874049,1,0.3325750591680362,0
client_C6,C,2025-05-16,Business,2.7950249036301162,"Marketing,Cloud,Business Analytics,HRM,Security",1,0,Onsite-C,"DEV-10-req,CLOUD-03-req,HR-07-req,MKT-09-req,MKT-02-req,DATA-09-req,DES-02-req,DEV-04-req,CLOUD-06-req,SEC-06-req",Sales/BD,Sales/BD,"MKT-02-req,MOB-01-req,SEC-06-req,CLOUD-11-req,WEB-10-req,CLOUD-12-req,DATA-09-req,DES-08-req,DEV-08-req","DATA-12-req,CLOUD-03-req,MGT-07-req,HR-10-req,DEV-06-req",50-80k,Onsite-C,1-10,10,2,0,1,41.214285507889294,0,0.6773693089841375,1
client_C6,C,2025-05-16,Economics,2.551763051647786,"Corporate Finance,Security,AI",1,0,Onsite-B,"CLOUD-02-req,DEV-06-req,DES-05-req,MGT-07-req,SEC-06-req,CLOUD-01-req,SEC-09-req,MOB-09-req",Finance Analyst,Finance Analyst,"SEC-10-req,ML-02-req,WEB-12-req,SEC-03-req,FIN-08-req,DES-07-req,CLOUD-03-req","DES-06-req,MKT-02-req,DATA-09-req,SEC-03-req,MOB-01-req",20-30k,Onsite-C,1000+,14,0,0,0,25.151060173676022,1,0.0,0
client_C6,C,2025-06-30,SE,2.966247762257738,"Human-Computer Interaction,ML,Corporate Finance,DL",1,0,Onsite-B,"DEV-09-req,DES-07-req,MGT-02-req,FIN-09-req,MOB-01-req,HR-07-req,SEC-02-req,WEB-06-req,MKT-10-req",Talent Acquisition,Talent Acquisition,"FIN-04-req,MOB-09-req,DEV-04-req,HR-10-req,DEV-10-req,FIN-09-req,DEV-09-req,DES-09-req,CLOUD-04-req","MKT-10-req,DEV-01-req,SEC-02-req,HR-10-req",50-80k,Hybrid,1000+,15,6,0,1,32.815165338255255,1,0.5426837489442361,0
client_C6,C,2025-05-24,CS,2.3537981855561108,"HRM,Networks,Accounting",1,0,Onsite-B,"DEV-10-req,MGT-07-req,MGT-09-req,WEB-08-req,MKT-09-req",ML Engineering,ML Engineering,"MKT-09-req,DES-09-req,WEB-06-req,FIN-08-req,CLOUD-02-req,HR-09-req,DEV-01-req","MGT-02-req,WEB-06-req",50-80k,Remote,1-10,18,0,0,0,44.81754202369514,0,0.16299212611049543,0
client_C6,C,2025-04-26,Economics,2.566005585937013,"Corporate Finance,NLP,Business Analytics,Strategy",1,1,Onsite-C,"WEB-02-req,MGT-07-req,ML-06-req,FIN-08-req,DEV-04-req",Design/UI-UX,Design/UI-UX,"SEC-03-req,WEB-08-req,WEB-07-req,MKT-01-req,DEV-04-req,MOB-01-req","DEV-10-req,CLOUD-01-req,MKT-09-req,HR-10-req",20-30k,Onsite-C,1000+,7,2,0,1,7.786335140697158,2,0.38798413459553777,0
client_C6,C,2025-07-23,Math,3.3621755568443823,"Cloud,WebDev,Security,AI,Corporate Finance,Business Analytics",2,2,Onsite-C,"DEV-08-req,MOB-01-req,FIN-11-req,WEB-07-req,SEC-09-req,HR-01-req,CLOUD-11-req,MGT-07-req,FIN-08-req",Product Manager,Product Manager,"HR-07-req,FIN-08-req,SEC-05-req,CLOUD-12-req,MGT-08-req","SEC-10-req,CLOUD-01-req,FIN-02-req,MGT-07-req,FIN-11-req",50-80k,Onsite-B,1000+,1,1,1,0,26.26518890641954,0,0.2707689267849239,0
client_C6,C,2025-06-13,Other,3.150519021324206,"DSA,WebDev,HRM,AI,Digital Marketing",3,0,Onsite-C,"DEV-04-req,DES-06-req,SEC-05-req,WEB-12-req,SEC-06-req,SEC-02-req",ML Engineering,ML Engineering,"ML-06-req,SEC-03-req,MGT-02-req,SEC-02-req,MKT-05-req,DEV-09-req,MGT-07-req,CLOUD-03-req","CLOUD-02-req,FIN-08-req,HR-03-req",120k+,Onsite-B,11-50,13,0,0,0,14.573238118791732,0,0.1627222255331716,0
client_C6,C,2025-05-30,EE,3.5592100387097796,"Corporate Finance,Networks,HRM,Cloud,DSA",2,1,Hybrid,"DATA-09-req,SEC-09-req,SEC-08-req,DES-05-req,MKT-05-req,HR-07-req",Finance Analyst,Finance Analyst,"FIN-02-req,HR-09-req,DATA-09-req,SEC-02-req,WEB-02-req,DEV-01-req","DES-06-req,DES-05-req",80-120k,Onsite-B,201-1000,9,1,1,1,37.36979823921166,2,0.2800893036626238,0
client_C6,C,2025-04-21,HR,3.2735146804439332,"NLP,ML,Human-Computer Interaction,Digital Marketing,Cloud",2,1,Onsite-C,"SEC-09-req,WEB-12-req,MKT-02-req,WEB-02-req,FIN-09-req,HR-09-req,SEC-02-req,HR-01-req",Software Engineering,Software Engineering,"FIN-04-req,WEB-02-req,SEC-06-req,HR-03-req,SEC-10-req,DEV-06-req,MKT-07-req,SEC-05-req,DEV-08-req,DEV-10-req","FIN-04-req,MKT-01-req",30-50k,Onsite-A,201-1000,14,3,1,0,37.84864032496334,1,0.22984947801650257,0
client_C6,C,2025-05-10,SE,2.980739979995375,"ML,Security,DL,NLP",1,0,Hybrid,"SEC-05-req,DES-02-req,DES-06-req,MKT-10-req,WEB-12-req,MOB-01-req,DES-05-req,MGT-07-req,FIN-09-req,HR-03-req,MGT-09-req,CLOUD-01-req",Backend,Backend,"MOB-04-req,CLOUD-06-req,DEV-10-req,DES-02-req,CLOUD-04-req,DEV-04-req,SEC-05-req,WEB-10-req","MGT-07-req,CLOUD-01-req",120k+,Onsite-A,11-50,19,0,0,0,35.93440396225352,1,0.2739009721647522,0
client_C6,C,2025-05-16,Math,2.2590001614161808,"Networks,Corporate Finance,Security,DL",0,0,Onsite-A,"SEC-06-req,DEV-04-req,MOB-01-req,DATA-09-req,FIN-08-req,HR-09-req,HR-10-req,FIN-11-req,SEC-10-req,HR-03-req,WEB-08-req",HR Manager,HR Manager,"HR-09-req,FIN-11-req,CLOUD-02-req,DES-02-req,WEB-07-req,MGT-09-req,DEV-10-req,WEB-10-req,SEC-03-req","CLOUD-04-req,SEC-08-req,CLOUD-03-req,CLOUD-01-req",120k+,Hybrid,51-200,9,0,0,0,13.476499107592574,2,0.3015185646745576,0
client_C6,C,2025-05-17,Business,2.689464010141048,"Human-Computer Interaction,Cloud,DL,NLP",0,1,Hybrid,"CLOUD-02-req,SEC-08-req,FIN-02-req,MGT-02-req,MKT-02-req,FIN-08-req,ML-06-req,DES-09-req",Backend,Backend,"HR-10-req,CLOUD-03-req,SEC-06-req,MOB-01-req,DEV-09-req,DES-05-req,DES-02-req,MOB-09-req","ML-02-req,SEC-06-req,HR-01-req,MKT-01-req",120k+,Remote,201-1000,11,1,0,1,12.496720755031301,0,0.25606548060323214,0
client_C6,C,2025-05-27,Business,3.5753029891050208,"ML,DSA,AI,OS,HRM,Networks",1,2,Onsite-A,"FIN-04-req,MOB-01-req,MGT-06-req,MKT-01-req,MKT-10-req,DEV-06-req,DEV-10-req,CLOUD-02-req,MGT-09-req",Backend,Backend,"MOB-01-req,FIN-11-req,DEV-08-req,MGT-09-req,MGT-02-req,DATA-06-req,HR-10-req,CLOUD-11-req","CLOUD-06-req,CLOUD-01-req",30-50k,Hybrid,11-50,10,5,1,1,38.288001533383905,0,0.42415178396888303,0
client_C6,C,2025-06-18,Marketing,3.094526004463209,"Mobile,Security,DL",3,0,Onsite-C,"DATA-12-req,SEC-09-req,SEC-03-req,CLOUD-02-req,CLOUD-12-req,SEC-08-req",Data Science,Data Science,"FIN-11-req,WEB-08-req,MKT-10-req,MGT-08-req,WEB-07-req,DES-06-req,DES-08-req,CLOUD-02-req,CLOUD-01-req","WEB-07-req,SEC-09-req,WEB-06-req,CLOUD-11-req",50-80k,Remote,201-1000,7,0,0,0,51.715416720155645,0,0.31091450827348016,0
client_C6,C,2025-06-27,Marketing,3.546399857928502,"DBMS,Business Analytics,Strategy,Cloud,NLP,DSA",0,0,Onsite-C,"MOB-04-req,MGT-09-req,CLOUD-04-req,MKT-07-req,DATA-12-req,DES-02-req",Operations Manager,Operations Manager,"WEB-12-req,CLOUD-06-req,HR-03-req,DATA-12-req,CLOUD-02-req,DES-05-req,DES-08-req,MKT-09-req,DATA-06-req,WEB-06-req","WEB-12-req,MKT-02-req,HR-03-req,SEC-03-req",20-30k,Onsite-A,11-50,8,0,0,0,25.249500735284915,0,0.20709733867105007,0
client_C6,C,2025-04-30,EE,2.9870611123464497,"Strategy,Security,Digital Marketing,DBMS,NLP",1,0,Onsite-A,"DATA-09-req,MGT-09-req,DEV-09-req,CLOUD-02-req,FIN-08-req,CLOUD-01-req,WEB-06-req,ML-06-req,MKT-05-req,MOB-04-req,FIN-11-req",Talent Acquisition,Talent Acquisition,"MKT-02-req,DEV-08-req,MKT-07-req,WEB-10-req,WEB-02-req,MOB-01-req,WEB-08-req,CLOUD-12-req,HR-10-req,DES-05-req","MOB-04-req,WEB-10-req,CLOUD-02-req",120k+,Onsite-B,1-10,8,3,2,1,49.126913589835176,0,0.23079541299245487,0
client_C6,C,2025-04-19,EE,3.2001017398779807,"HRM,Operations Management,Accounting,Digital Marketing,OS,DL",1,2,Remote,"DEV-06-req,DES-09-req,DATA-09-req,DES-08-req,MGT-07-req,FIN-11-req",DevOps/SRE,DevOps/SRE,"FIN-04-req,DES-08-req,CLOUD-04-req,WEB-06-req,DES-05-req,SEC-06-req,HR-10-req,MKT-01-req,DATA-09-req","MKT-01-req,DEV-10-req,MOB-01-req,DATA-09-req,DEV-08-req",120k+,Remote,11-50,17,2,0,1,43.333043360880545,1,0.593514280799164,0
client_C6,C,2025-04-06,CS,2.5346092098356507,"ML,Corporate Finance,NLP,Accounting",2,1,Onsite-C,"DES-09-req,FIN-11-req,DEV-06-req,DES-02-req,MKT-05-req,DATA-09-req,FIN-08-req,ML-02-req,SEC-09-req,DEV-04-req,MGT-06-req,MKT-02-req",Product Manager,Product Manager,"MKT-01-req,FIN-08-req,ML-06-req,SEC-08-req,DES-02-req,WEB-06-req,SEC-03-req","HR-01-req,CLOUD-02-req,FIN-04-req,DEV-06-req",20-30k,Onsite-A,51-200,20,3,0,1,23.421860076996058,1,0.30107868676572946,0
client_C6,C,2025-05-29,Other,3.172866830485348,"Operations Management,DL,ML,Marketing,Networks,HRM",0,0,Remote,"HR-03-req,MKT-02-req,MKT-01-req,DATA-09-req,SEC-08-req",Data Engineering,Data Engineering,"DEV-08-req,WEB-02-req,DEV-06-req,WEB-12-req,DEV-09-req,HR-10-req","DATA-06-req,DEV-10-req,FIN-08-req",50-80k,Hybrid,1-10,3,3,1,1,63.41182799920101,2,0.28253221501199327,0
client_C6,C,2025-06-16,IT,2.697896400081274,"Digital Marketing,AI,Marketing",1,0,Onsite-B,"SEC-02-req,DEV-08-req,FIN-09-req,CLOUD-02-req,CLOUD-03-req,HR-09-req",Business Analyst,Business Analyst,"DEV-10-req,DES-07-req,CLOUD-12-req,WEB-08-req,MGT-02-req,WEB-02-req,MOB-01-req,CLOUD-04-req","SEC-10-req,FIN-09-req",80-120k,Hybrid,1000+,8,4,2,1,58.59699421361516,0,0.34656122751900303,0
client_C6,C,2025-04-19,Design,3.5227939323048836,"Human-Computer Interaction,Strategy,Accounting,Mobile,OS",3,1,Hybrid,"SEC-09-req,DATA-12-req,MGT-09-req,MGT-07-req,MGT-08-req,WEB-12-req,DEV-10-req,CLOUD-06-req,DATA-09-req",Mobile,Mobile,"MGT-08-req,HR-03-req,DES-08-req,HR-09-req,DEV-04-req,MOB-01-req,FIN-08-req,SEC-09-req,SEC-02-req","WEB-08-req,CLOUD-11-req,MGT-07-req,DES-09-req,SEC-08-req",30-50k,Hybrid,1000+,9,2,0,0,40.31631595103957,0,0.4773719805280069,0
client_C6,C,2025-04-11,SE,3.276841618166874,"Operations Management,DBMS,Networks,OS",1,1,Onsite-C,"DEV-06-req,MOB-09-req,HR-10-req,DEV-10-req,DATA-09-req,FIN-02-req,MKT-09-req,CLOUD-01-req,SEC-10-req,CLOUD-11-req,DATA-12-req",Software Engineering,Software Engineering,"DATA-09-req,WEB-08-req,MKT-10-req,CLOUD-12-req,SEC-03-req,FIN-11-req,MOB-04-req,SEC-09-req","SEC-09-req,CLOUD-03-req,SEC-05-req,DEV-09-req,DES-09-req",50-80k,Onsite-B,1-10,13,0,0,0,36.21382995177512,1,0.1954433137263894,0
client_C6,C,2025-07-13,Other,2.6568764918548045,"Marketing,OS,Networks,Human-Computer Interaction,Operations Management,Business Analytics",2,0,Onsite-C,"DES-09-req,DEV-10-req,DES-02-req,MGT-02-req,FIN-09-req,DEV-06-req",Mobile,Mobile,"MOB-01-req,CLOUD-01-req,CLOUD-11-req,HR-01-req,WEB-07-req,FIN-02-req,SEC-09-req","DEV-01-req,DEV-10-req",80-120k,Hybrid,51-200,7,2,1,0,18.389081650449278,0,0.27476432211085455,0
client_C6,C,2025-05-28,Marketing,2.7676934785154947,"AI,Operations Management,Security,OS,Digital Marketing,Human-Computer Interaction",2,0,Remote,"MKT-10-req,DEV-08-req,DEV-10-req,DEV-09-req,MKT-02-req,FIN-02-req,DES-06-req,CLOUD-02-req,DES-09-req,WEB-12-req",Marketing Specialist,Marketing Specialist,"SEC-05-req,WEB-06-req,MGT-08-req,FIN-09-req,CLOUD-01-req,ML-02-req,WEB-10-req,MGT-07-req,WEB-08-req","DES-08-req,MGT-06-req,HR-01-req,DES-09-req",120k+,Hybrid,201-1000,9,0,0,0,31.633397550000364,1,0.24931426188703498,0
client_C6,C,2025-06-26,Management,3.695891155934429,"Digital Marketing,Mobile,Security,Marketing",1,1,Onsite-B,"WEB-06-req,FIN-04-req,DEV-09-req,CLOUD-11-req,HR-09-req,CLOUD-12-req,CLOUD-06-req,WEB-08-req",Talent Acquisition,Talent Acquisition,"HR-03-req,DEV-09-req,SEC-09-req,DES-09-req,WEB-07-req,CLOUD-03-req,SEC-05-req,FIN-09-req","DATA-09-req,DATA-06-req",20-30k,Onsite-B,201-1000,8,2,0,1,13.306819900408286,0,0.5741570252830361,0
client_C6,C,2025-07-20,Design,3.093388545801529,"NLP,Networks,Business Analytics,WebDev",0,1,Hybrid,"SEC-06-req,MKT-07-req,DES-08-req,DATA-06-req,FIN-08-req,FIN-09-req,DES-09-req,DEV-01-req",Full-Stack,Full-Stack,"WEB-06-req,DEV-10-req,DATA-12-req,MGT-02-req,DEV-01-req,HR-01-req,MKT-10-req","DES-07-req,WEB-06-req,SEC-08-req,WEB-07-req,MKT-07-req",30-50k,Remote,51-200,9,5,1,1,39.43717948185417,1,0.3834252167375446,0
client_C6,C,2025-07-14,Economics,2.9659179347791413,"HRM,Human-Computer Interaction,Security",1,0,Onsite-B,"MOB-01-req,SEC-05-req,MKT-07-req,DES-02-req,WEB-10-req,DEV-09-req,CLOUD-03-req",ML Engineering,ML Engineering,"SEC-03-req,MGT-09-req,FIN-02-req,MKT-07-req,FIN-11-req,DEV-04-req,WEB-10-req","DES-08-req,DES-07-req,DATA-09-req",50-80k,Onsite-A,201-1000,16,0,0,0,28.448139984670174,0,0.21552816607199962,0
