client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C4,C,2025-07-14,Other,3.0196173363324053,"DBMS,HRM,Mobile,Digital Marketing",2,1,Onsite-B,"FIN-03-req,DATA-08-req,MKT-10-req,CLOUD-06-req,SEC-02-req,MOB-08-req,FIN-08-req,CLOUD-10-req",Frontend,Frontend,"DEV-09-req,MGT-03-req,FIN-11-req,CLOUD-06-req,SEC-06-req,WEB-04-req,MGT-04-req,CLOUD-11-req","MGT-03-req,DATA-02-req,MKT-08-req,HR-05-req,ML-04-req",80-120k,Onsite-B,1-10,1,0,0,0,31.463873412654575,0,0.33522271035921375,0
client_C4,C,2025-06-18,Design,2.7407540778544637,"NLP,Human-Computer Interaction,WebDev,Networks,Operations Management,Business Analytics",1,1,Hybrid,"ML-04-req,MKT-02-req,HR-09-req,FIN-04-req,SEC-09-req,DATA-08-req",Business Analyst,Business Analyst,"MKT-10-req,CLOUD-12-req,WEB-04-req,FIN-03-req,WEB-01-req,WEB-03-req","MKT-06-req,DES-03-req,ML-01-req",30-50k,Remote,201-1000,13,1,0,1,40.260788896458436,1,0.295204541681138,0
client_C4,C,2025-05-01,Management,3.0725295567647173,"HRM,Operations Management,Security,DL,Cloud,Corporate Finance",2,1,Hybrid,"HR-09-req,FIN-07-req,MOB-08-req,DATA-02-req,MKT-10-req,DEV-05-req,DES-08-req,WEB-04-req,ML-06-req,SEC-09-req,DES-03-req,DEV-09-req",Design/UI-UX,Design/UI-UX,"DATA-02-req,MKT-04-req,WEB-03-req,MGT-05-req,SEC-09-req,WEB-09-req,MKT-10-req,FIN-08-req,HR-05-req","MOB-02-req,MKT-03-req",80-120k,Hybrid,1-10,9,1,0,0,27.21628284498179,2,0.5791556877337066,1
client_C4,C,2025-06-19,CS,3.278305348246776,"Marketing,Security,Corporate Finance,HRM,Operations Management,DSA",1,0,Onsite-B,"CLOUD-02-req,FIN-12-req,WEB-01-req,ML-04-req,MKT-02-req,HR-01-req,HR-09-req,DATA-08-req,DATA-01-req,HR-08-req,DES-03-req",Data Science,Data Science,"WEB-09-req,DES-03-req,FIN-08-req,MGT-03-req,MGT-02-req,MGT-05-req,MKT-03-req,HR-09-req,FIN-11-req,MKT-02-req","FIN-08-req,MKT-08-req,CLOUD-06-req",120k+,Hybrid,201-1000,13,4,1,1,21.989070094404497,0,0.5086503144587141,1
client_C4,C,2025-07-27,SE,2.7538608525788377,"Digital Marketing,DL,Accounting",1,0,Onsite-B,"FIN-12-req,HR-04-req,CLOUD-12-req,MKT-02-req,SEC-09-req,MKT-03-req,WEB-01-req,CLOUD-03-req,MGT-08-req",Security,Security,"MKT-01-req,ML-06-req,WEB-01-req,DATA-08-req,FIN-08-req,WEB-04-req,MKT-04-req","SEC-09-req,HR-08-req,MKT-02-req,DATA-08-req,HR-03-req",20-30k,Onsite-A,11-50,12,4,0,0,11.686558131936952,1,0.25733074901985825,0
client_C4,C,2025-07-19,HR,2.8257951215383126,"DL,Security,Digital Marketing,HRM,Marketing,Mobile",3,2,Onsite-A,"DES-08-req,FIN-12-req,CLOUD-07-req,SEC-04-req,HR-03-req,MKT-02-req",Data Engineering,Data Engineering,"FIN-05-req,HR-03-req,MGT-10-req,CLOUD-02-req,MGT-03-req,MGT-05-req,DEV-09-req,DES-01-req,CLOUD-11-req","HR-05-req,WEB-04-req",50-80k,Onsite-C,1-10,15,6,2,1,65.54516043299714,1,0.2274946795425881,0
client_C4,C,2025-04-01,HR,2.632034472227172,"ML,Security,Operations Management,DBMS,WebDev",0,1,Onsite-B,"MGT-10-req,CLOUD-06-req,WEB-03-req,CLOUD-12-req,DEV-05-req",Digital Marketing,Digital Marketing,"MKT-10-req,HR-01-req,ML-06-req,ML-04-req,HR-02-req","WEB-01-req,FIN-07-req",30-50k,Hybrid,1000+,14,0,0,0,16.90747124147481,1,0.16027606027489472,0
client_C4,C,2025-04-17,Math,2.9225312924348077,"WebDev,HRM,Marketing,OS,Business Analytics,Networks",1,0,Onsite-B,"WEB-03-req,MOB-08-req,MGT-06-req,MKT-04-req,FIN-08-req,FIN-11-req,DES-01-req,FIN-03-req,HR-01-req",Digital Marketing,Digital Marketing,"FIN-11-req,DEV-05-req,MKT-10-req,ML-01-req,DEV-09-req","FIN-11-req,FIN-07-req",50-80k,Onsite-C,51-200,18,0,0,0,15.522250824901784,2,0.17598581586538498,0
client_C4,C,2025-04-07,Economics,2.8412676365658305,"AI,OS,Digital Marketing,WebDev",0,1,Onsite-A,"DATA-02-req,HR-04-req,WEB-04-req,MGT-08-req,FIN-11-req,FIN-12-req",ML Engineering,ML Engineering,"HR-01-req,MKT-02-req,CLOUD-03-req,SEC-02-req,MGT-10-req,MKT-08-req","MKT-06-req,MKT-08-req,CLOUD-02-req",120k+,Remote,1-10,12,1,0,0,40.29581751747264,2,0.16278392052862306,0
client_C4,C,2025-05-01,Economics,3.303040660628081,"Marketing,DBMS,Operations Management,Security,ML,Digital Marketing",3,0,Remote,"CLOUD-07-req,DES-08-req,ML-01-req,FIN-03-req,DATA-01-req,CLOUD-11-req,CLOUD-06-req,FIN-11-req",Marketing Specialist,Marketing Specialist,"MKT-06-req,CLOUD-03-req,HR-01-req,CLOUD-02-req,HR-08-req,MGT-03-req","MKT-03-req,SEC-04-req,FIN-07-req",20-30k,Onsite-C,201-1000,9,1,1,1,27.280384974536883,0,0.16198131534821877,0
client_C4,C,2025-07-29,Economics,2.8301643419531914,"Networks,ML,DBMS,Accounting",0,2,Onsite-A,"FIN-12-req,FIN-05-req,MKT-10-req,HR-03-req,MGT-05-req,MKT-01-req,SEC-04-req,MOB-08-req,HR-05-req,CLOUD-02-req,HR-02-req",Finance Analyst,Finance Analyst,"HR-02-req,MGT-04-req,CLOUD-11-req,SEC-09-req,HR-09-req,MGT-03-req,WEB-04-req,FIN-12-req,MGT-06-req,HR-05-req","ML-04-req,MGT-03-req",20-30k,Remote,51-200,22,0,0,0,43.726628198994135,0,0.3815357240763461,0
client_C4,C,2025-05-26,Design,3.7229024570619984,"Networks,Digital Marketing,DBMS,NLP",3,0,Onsite-A,"WEB-01-req,FIN-07-req,HR-05-req,SEC-02-req,DES-08-req,DEV-05-req,MKT-04-req,MGT-03-req,MKT-03-req",Cloud/Infra,Cloud/Infra,"DES-01-req,WEB-04-req,HR-04-req,MKT-02-req,WEB-03-req,HR-09-req,HR-03-req","WEB-09-req,SEC-02-req",20-30k,Hybrid,51-200,6,2,0,1,55.00936155292044,0,0.2791522017070587,0
client_C4,C,2025-04-23,Finance,3.4172171481311064,"AI,Digital Marketing,DL,Accounting,DSA,Cloud",3,1,Onsite-A,"HR-03-req,SEC-09-req,CLOUD-03-req,WEB-03-req,CLOUD-07-req,FIN-08-req,FIN-12-req,CLOUD-11-req,DATA-01-req,MKT-06-req,SEC-04-req",Full-Stack,Full-Stack,"DES-03-req,CLOUD-06-req,CLOUD-07-req,CLOUD-02-req,SEC-02-req,HR-02-req,HR-09-req,MGT-04-req","MKT-08-req,MOB-08-req,CLOUD-03-req,MKT-01-req",30-50k,Onsite-C,1-10,2,2,0,0,26.35901266741002,0,0.25405184638335,0
client_C4,C,2025-06-05,Business,3.569152342617757,"NLP,Business Analytics,Corporate Finance,Cloud,AI",3,1,Onsite-A,"MGT-04-req,SEC-02-req,FIN-04-req,MGT-05-req,HR-04-req,MGT-06-req,MKT-01-req,HR-02-req,MGT-10-req,DEV-09-req,DES-01-req",Sales/BD,Sales/BD,"HR-09-req,FIN-04-req,DES-08-req,FIN-03-req,DATA-08-req,SEC-02-req,CLOUD-10-req","FIN-05-req,DEV-05-req,FIN-03-req,HR-08-req,CLOUD-07-req",120k+,Onsite-C,201-1000,7,3,3,0,36.09597437120936,1,0.32521899011995986,0
client_C4,C,2025-04-09,HR,3.1036925258760713,"Human-Computer Interaction,AI,NLP",0,0,Onsite-C,"MGT-02-req,HR-04-req,DATA-02-req,FIN-05-req,MGT-05-req,CLOUD-03-req,WEB-03-req,HR-09-req,MGT-06-req",Full-Stack,Full-Stack,"FIN-07-req,FIN-05-req,MGT-03-req,ML-06-req,SEC-06-req,DATA-01-req,DEV-05-req,CLOUD-11-req,CLOUD-06-req,ML-04-req","ML-04-req,FIN-07-req,SEC-09-req",50-80k,Onsite-B,51-200,5,3,0,1,44.60177939127971,1,0.18890405198091123,0
client_C4,C,2025-06-04,Math,2.86474640490871,"AI,Mobile,Security,OS,NLP",1,2,Onsite-B,"WEB-03-req,SEC-09-req,MGT-03-req,MKT-02-req,CLOUD-07-req,HR-03-req,CLOUD-11-req,CLOUD-06-req,DEV-05-req",Talent Acquisition,Talent Acquisition,"MGT-05-req,FIN-04-req,DATA-02-req,MGT-06-req,FIN-11-req,SEC-04-req,ML-04-req,HR-09-req","CLOUD-02-req,FIN-12-req,MGT-08-req,DEV-09-req,SEC-04-req",120k+,Remote,11-50,10,2,0,0,36.23177525274842,2,0.19511310381004304,0
client_C4,C,2025-06-05,Management,2.9293944032363632,"ML,Operations Management,Corporate Finance",1,2,Hybrid,"DES-08-req,FIN-12-req,MKT-01-req,CLOUD-06-req,DATA-02-req,FIN-04-req,HR-03-req",Finance Analyst,Finance Analyst,"DATA-01-req,MKT-08-req,SEC-09-req,HR-02-req,FIN-05-req,HR-04-req","DATA-02-req,HR-09-req,MKT-06-req,MGT-05-req,WEB-09-req",120k+,Onsite-A,201-1000,11,0,0,0,22.44082032116911,0,0.106605698140598,0
client_C4,C,2025-04-13,Economics,3.602854150030295,"DL,Digital Marketing,ML",2,2,Hybrid,"SEC-09-req,SEC-02-req,WEB-09-req,MKT-04-req,MKT-06-req,DEV-09-req,WEB-04-req",Mobile,Mobile,"HR-02-req,CLOUD-10-req,CLOUD-11-req,SEC-04-req,WEB-01-req","FIN-05-req,DEV-09-req",20-30k,Onsite-C,51-200,9,4,1,1,21.360134362528896,1,0.2525884799102731,0
client_C4,C,2025-07-28,Management,2.648230236121951,"AI,Operations Management,WebDev,HRM",1,2,Onsite-C,"WEB-04-req,DATA-02-req,SEC-06-req,DES-03-req,HR-08-req,FIN-03-req,FIN-07-req,HR-05-req,MGT-03-req,MKT-08-req,HR-04-req",DevOps/SRE,DevOps/SRE,"SEC-02-req,SEC-06-req,FIN-05-req,MKT-04-req,DES-03-req,CLOUD-03-req","FIN-11-req,FIN-07-req,MOB-08-req,MGT-08-req,MKT-02-req",20-30k,Onsite-B,1-10,11,4,0,0,15.572347188993778,1,0.3097479861365037,0
client_C4,C,2025-05-08,Finance,2.9554686808293513,"Security,Mobile,AI,Operations Management,DL,Business Analytics",1,2,Onsite-A,"DES-08-req,CLOUD-10-req,SEC-09-req,FIN-05-req,WEB-04-req,FIN-04-req,MGT-08-req,HR-04-req,CLOUD-07-req,FIN-08-req,HR-03-req",Full-Stack,Full-Stack,"ML-01-req,HR-09-req,DEV-09-req,SEC-04-req,MGT-02-req,WEB-03-req,ML-06-req,CLOUD-07-req,SEC-09-req,CLOUD-10-req","SEC-09-req,SEC-06-req,DEV-09-req",30-50k,Remote,11-50,14,3,0,0,29.61030424223934,0,0.48823571783539194,0
client_C4,C,2025-05-18,Business,3.920261157739364,"WebDev,Corporate Finance,Strategy,Business Analytics",2,1,Onsite-B,"HR-05-req,MKT-06-req,DES-03-req,FIN-07-req,ML-01-req,DEV-09-req",Business Analyst,Business Analyst,"WEB-03-req,HR-05-req,CLOUD-07-req,HR-09-req,MKT-03-req,ML-06-req,DES-03-req,CLOUD-10-req,HR-01-req,MKT-10-req","MGT-06-req,FIN-11-req,SEC-06-req",20-30k,Hybrid,201-1000,18,0,0,0,44.16386574403588,2,0.36720827227229724,0
client_C4,C,2025-07-03,Management,2.433215584027443,"OS,Marketing,ML,Mobile,WebDev,Operations Management",2,1,Remote,"HR-08-req,MGT-10-req,MGT-05-req,FIN-07-req,SEC-02-req,SEC-09-req,WEB-09-req,DES-01-req,HR-05-req,MKT-01-req,HR-01-req",Sales/BD,Sales/BD,"MKT-03-req,SEC-04-req,SEC-06-req,MGT-08-req,CLOUD-02-req,HR-05-req,WEB-04-req,MKT-08-req,MGT-06-req,HR-09-req","MGT-08-req,WEB-03-req,HR-04-req,ML-04-req,CLOUD-03-req",20-30k,Onsite-A,201-1000,15,0,0,0,49.52395366968696,1,0.12341842795477602,0
client_C4,C,2025-05-19,EE,2.879807021170192,"AI,Strategy,DBMS,ML",0,0,Hybrid,"DES-01-req,FIN-04-req,MGT-03-req,CLOUD-10-req,HR-02-req,SEC-04-req,MGT-04-req,DES-08-req,CLOUD-02-req",Cloud/Infra,Cloud/Infra,"ML-04-req,FIN-07-req,MKT-04-req,MGT-04-req,DEV-05-req,ML-06-req,CLOUD-03-req,MOB-08-req,HR-08-req,FIN-08-req","CLOUD-06-req,CLOUD-11-req,MGT-08-req",30-50k,Onsite-A,1-10,18,1,1,0,26.897315899801782,0,0.18531956413199166,0
client_C4,C,2025-04-05,HR,3.2357266187282603,"DBMS,Business Analytics,Mobile",1,0,Onsite-C,"SEC-04-req,DATA-01-req,CLOUD-12-req,FIN-05-req,WEB-04-req,FIN-12-req",HR Manager,HR Manager,"MOB-02-req,WEB-03-req,FIN-04-req,MGT-04-req,HR-08-req,MGT-02-req,FIN-11-req,CLOUD-12-req","WEB-09-req,MGT-03-req,DEV-05-req,SEC-04-req,WEB-04-req",30-50k,Onsite-A,1000+,13,3,0,0,14.606584158555798,1,0.33062145835162227,0
client_C4,C,2025-04-06,Other,3.0056120239116666,"WebDev,Accounting,Strategy",1,1,Onsite-B,"HR-09-req,DEV-09-req,SEC-04-req,CLOUD-12-req,MGT-08-req,MGT-06-req,MKT-04-req",Sales/BD,Sales/BD,"FIN-08-req,MOB-02-req,WEB-01-req,ML-06-req,HR-08-req,CLOUD-11-req,MKT-10-req","CLOUD-12-req,ML-01-req,SEC-06-req,HR-05-req,MKT-02-req",80-120k,Onsite-B,201-1000,6,1,1,1,24.896179798634922,2,0.4858028766555978,0
client_C4,C,2025-05-18,Design,2.7993523262647977,"Networks,Digital Marketing,Mobile",1,0,Onsite-B,"MKT-06-req,MGT-05-req,DATA-01-req,FIN-04-req,MGT-02-req,DATA-02-req,CLOUD-12-req,ML-04-req,HR-09-req",Operations Manager,Operations Manager,"MOB-02-req,MKT-03-req,ML-01-req,CLOUD-03-req,MKT-04-req,DATA-08-req,CLOUD-11-req","WEB-09-req,FIN-11-req,CLOUD-06-req,CLOUD-07-req,WEB-03-req",30-50k,Remote,201-1000,7,3,1,1,27.68433872173661,0,0.3384080971762433,0
client_C4,C,2025-07-14,Business,2.732549138094512,"AI,Networks,Cloud,Strategy,Mobile",0,2,Onsite-B,"HR-04-req,SEC-02-req,FIN-04-req,MKT-02-req,FIN-03-req,DATA-02-req,MGT-03-req,FIN-11-req,WEB-03-req,CLOUD-10-req",Data Engineering,Data Engineering,"MKT-03-req,MKT-06-req,MGT-05-req,SEC-04-req,HR-02-req,DES-01-req,FIN-07-req,CLOUD-02-req,MGT-06-req,MGT-04-req","SEC-09-req,MOB-02-req,SEC-02-req",120k+,Onsite-A,201-1000,24,0,0,0,17.894687437409594,0,0.09869989008442553,0
client_C4,C,2025-06-18,Marketing,2.421825026519858,"Corporate Finance,Security,Mobile,Marketing,WebDev,NLP",2,0,Hybrid,"HR-09-req,DES-08-req,HR-03-req,DATA-01-req,ML-06-req,ML-04-req,MOB-08-req,SEC-02-req",Operations Manager,Operations Manager,"SEC-04-req,MOB-02-req,HR-03-req,WEB-01-req,FIN-12-req,HR-02-req,MGT-03-req,MKT-08-req","CLOUD-11-req,SEC-06-req",120k+,Onsite-A,1-10,1,0,0,0,28.14250775708581,1,0.12878562784650271,0
client_C4,C,2025-06-02,Design,3.5093099252543767,"Security,Strategy,Digital Marketing,Networks,Mobile,DL",0,2,Remote,"SEC-06-req,FIN-07-req,CLOUD-06-req,CLOUD-10-req,DATA-01-req,MKT-04-req,MGT-03-req,CLOUD-07-req,FIN-12-req,MKT-02-req",Software Engineering,Software Engineering,"SEC-06-req,DATA-08-req,WEB-03-req,MKT-06-req,CLOUD-10-req","CLOUD-07-req,DES-03-req,MGT-03-req,SEC-09-req,DES-01-req",120k+,Onsite-A,11-50,17,3,0,0,54.80140034287783,0,0.3917841213045936,0
client_C4,C,2025-06-26,Math,2.6648912828609035,"Corporate Finance,Strategy,DSA",2,0,Remote,"MKT-02-req,MKT-04-req,SEC-02-req,SEC-06-req,FIN-05-req",Data Engineering,Data Engineering,"CLOUD-06-req,HR-04-req,FIN-04-req,MKT-10-req,HR-01-req,DEV-09-req,DATA-08-req,WEB-01-req,ML-04-req,HR-02-req","DES-08-req,CLOUD-07-req,WEB-03-req,MKT-04-req,DATA-01-req",50-80k,Remote,51-200,15,7,2,1,5.0,0,0.34946627855126666,0
client_C4,C,2025-06-27,Other,2.5453397642734963,"Mobile,Networks,DBMS,Cloud,Accounting,HRM",2,1,Remote,"MGT-02-req,ML-01-req,WEB-09-req,CLOUD-12-req,HR-01-req,MGT-10-req",Frontend,Frontend,"HR-05-req,SEC-04-req,DATA-02-req,ML-06-req,SEC-06-req,DEV-05-req,DEV-09-req,HR-04-req,MKT-06-req","WEB-04-req,MKT-04-req,MKT-02-req",20-30k,Onsite-B,1-10,8,2,1,1,27.733498866803124,3,0.11152465770480595,0
client_C4,C,2025-05-18,Management,3.0158853622990094,"ML,Operations Management,Human-Computer Interaction,Corporate Finance",0,0,Hybrid,"SEC-06-req,ML-01-req,WEB-04-req,MKT-06-req,DES-01-req,DATA-08-req,CLOUD-03-req",Full-Stack,Full-Stack,"MGT-06-req,SEC-02-req,ML-01-req,MKT-08-req,HR-03-req,SEC-04-req,SEC-09-req,DATA-01-req,DEV-09-req","FIN-07-req,CLOUD-12-req,FIN-12-req",30-50k,Hybrid,1000+,8,4,1,1,38.06170061091545,1,0.4607800183065057,0
client_C4,C,2025-07-09,SE,2.1727900817492465,"WebDev,Digital Marketing,Cloud,Operations Management",2,0,Onsite-B,"MGT-02-req,MKT-04-req,HR-01-req,FIN-08-req,WEB-01-req,CLOUD-10-req",HR Manager,HR Manager,"SEC-04-req,CLOUD-02-req,MKT-10-req,DATA-02-req,MKT-06-req,CLOUD-07-req,SEC-09-req,DES-08-req,FIN-03-req","FIN-07-req,MOB-08-req",50-80k,Remote,1000+,16,3,1,1,29.87780953729811,2,0.26453114184620086,0
client_C4,C,2025-06-18,SE,2.7055183517833465,"Operations Management,Cloud,DBMS,Digital Marketing,Human-Computer Interaction",1,2,Onsite-C,"HR-01-req,MGT-10-req,FIN-12-req,MKT-01-req,DES-03-req,DEV-05-req,SEC-04-req,MGT-08-req,MOB-08-req,SEC-06-req",Finance Analyst,Finance Analyst,"DEV-09-req,FIN-05-req,WEB-09-req,HR-08-req,FIN-12-req,SEC-06-req,HR-04-req","SEC-06-req,HR-05-req,FIN-07-req",20-30k,Remote,51-200,20,3,2,0,35.07940898691824,0,0.4483956412390757,0
client_C4,C,2025-04-01,Business,1.9535994039160782,"Human-Computer Interaction,Digital Marketing,HRM,NLP,DBMS",1,2,Onsite-B,"FIN-03-req,MKT-08-req,HR-02-req,MGT-03-req,DATA-01-req,SEC-06-req,WEB-03-req",Design/UI-UX,Design/UI-UX,"SEC-02-req,DES-08-req,HR-02-req,DEV-09-req,CLOUD-12-req,SEC-06-req,MKT-10-req,MOB-08-req,CLOUD-07-req,MKT-04-req","CLOUD-06-req,HR-01-req,WEB-01-req",30-50k,Remote,201-1000,1,1,0,0,28.762730650957437,0,0.3412873723305124,0
client_C4,C,2025-04-21,SE,3.1828721803081175,"AI,Operations Management,DBMS",0,1,Remote,"FIN-11-req,WEB-04-req,CLOUD-03-req,MGT-06-req,HR-09-req,DES-03-req,MKT-03-req",Marketing Specialist,Marketing Specialist,"MKT-02-req,SEC-09-req,MKT-04-req,HR-01-req,MGT-04-req","HR-09-req,DEV-09-req",120k+,Onsite-A,1000+,9,2,0,1,41.07887622945058,0,0.2020594207295584,0
client_C4,C,2025-04-16,Design,3.44905421431029,"Operations Management,DBMS,NLP,Human-Computer Interaction,WebDev,Accounting",3,1,Hybrid,"MKT-08-req,MGT-02-req,DEV-09-req,SEC-09-req,FIN-07-req",Frontend,Frontend,"MGT-05-req,DEV-09-req,FIN-04-req,CLOUD-06-req,HR-09-req,MGT-06-req,FIN-11-req","DEV-05-req,MKT-10-req,MKT-04-req,DATA-02-req",30-50k,Remote,1000+,1,1,1,1,36.72266209860083,0,0.3814626208836731,0
client_C4,C,2025-06-06,HR,3.156865088871803,"AI,Marketing,Strategy,Operations Management,Accounting",0,0,Hybrid,"HR-04-req,MGT-06-req,FIN-03-req,SEC-06-req,MKT-06-req,MGT-03-req",ML Engineering,ML Engineering,"CLOUD-06-req,DEV-05-req,CLOUD-07-req,MGT-10-req,ML-01-req,DES-03-req,ML-06-req","CLOUD-02-req,WEB-09-req",80-120k,Onsite-C,201-1000,11,0,0,0,82.28416082765611,0,0.046432415302450576,0
client_C4,C,2025-04-08,Business,3.1196933663333555,"AI,Accounting,Operations Management,WebDev,Digital Marketing,Networks",0,1,Onsite-B,"HR-03-req,MKT-02-req,DES-08-req,MKT-10-req,MGT-10-req,FIN-12-req,MKT-08-req,HR-01-req,MKT-06-req,MGT-03-req,CLOUD-11-req",Investment Analyst,Investment Analyst,"FIN-05-req,MGT-08-req,CLOUD-11-req,HR-03-req,FIN-11-req","MKT-10-req,CLOUD-12-req",50-80k,Onsite-C,201-1000,14,0,0,0,8.699189017370237,2,0.26368531484324975,0
client_C4,C,2025-04-21,Other,2.900925147444601,"Mobile,Strategy,Corporate Finance",2,1,Onsite-B,"DATA-02-req,CLOUD-03-req,MKT-08-req,HR-05-req,SEC-09-req,SEC-06-req,FIN-03-req",Security,Security,"DEV-09-req,MGT-06-req,HR-04-req,MGT-04-req,ML-06-req,FIN-12-req,ML-04-req,MKT-08-req,MGT-05-req,MGT-02-req","ML-04-req,HR-03-req",30-50k,Remote,1000+,8,1,0,0,44.267185387199476,0,0.2880058966681492,0
client_C4,C,2025-06-03,Math,3.34910174572712,"Operations Management,Strategy,AI,NLP,Human-Computer Interaction,Mobile",3,1,Onsite-B,"MKT-04-req,WEB-09-req,SEC-09-req,HR-01-req,FIN-04-req",Investment Analyst,Investment Analyst,"FIN-11-req,MGT-03-req,ML-06-req,CLOUD-02-req,MGT-02-req,WEB-01-req,HR-05-req,SEC-04-req","CLOUD-10-req,WEB-09-req,MGT-05-req",20-30k,Onsite-A,51-200,12,5,1,0,5.0,0,0.2848296110618609,0
client_C4,C,2025-05-17,Management,2.5884461772567042,"Business Analytics,OS,DL,Mobile,NLP,DSA",3,0,Onsite-B,"WEB-04-req,MOB-02-req,CLOUD-07-req,MGT-08-req,MKT-10-req,DATA-01-req,FIN-08-req,HR-09-req,MGT-04-req,CLOUD-02-req,ML-01-req",Mobile,Mobile,"MGT-04-req,MOB-08-req,FIN-05-req,MGT-06-req,MGT-08-req,MKT-10-req,CLOUD-06-req,FIN-12-req,MKT-02-req,WEB-01-req","MGT-10-req,HR-02-req,MGT-04-req",50-80k,Onsite-B,11-50,11,6,1,1,41.57751891231487,1,0.5627608782942292,1
client_C4,C,2025-06-17,Business,3.183817968137881,"DL,Operations Management,Strategy",1,2,Hybrid,"MOB-02-req,MKT-03-req,FIN-05-req,DES-01-req,MKT-02-req,WEB-04-req",Design/UI-UX,Design/UI-UX,"WEB-09-req,ML-04-req,CLOUD-03-req,ML-01-req,MKT-06-req,MKT-08-req","SEC-04-req,ML-06-req",120k+,Onsite-C,1-10,8,1,0,1,19.138039306978815,0,0.1649789164029065,0
client_C4,C,2025-07-18,CS,2.8631073614563536,"AI,OS,Digital Marketing,Business Analytics",0,1,Onsite-A,"DATA-08-req,CLOUD-03-req,HR-04-req,DATA-02-req,MGT-10-req,FIN-11-req,MGT-03-req",Backend,Backend,"CLOUD-07-req,FIN-11-req,HR-01-req,FIN-12-req,CLOUD-03-req","SEC-02-req,FIN-04-req,WEB-04-req,MOB-08-req",120k+,Remote,1-10,9,2,2,1,40.49514228587303,0,0.4345807357050046,0
client_C4,C,2025-04-18,HR,2.508920098132074,"OS,DBMS,Business Analytics",2,1,Onsite-A,"SEC-04-req,ML-01-req,MKT-06-req,MOB-08-req,HR-02-req",Data Engineering,Data Engineering,"FIN-11-req,SEC-04-req,DEV-05-req,MGT-06-req,DATA-08-req,MOB-08-req","CLOUD-02-req,FIN-08-req",30-50k,Onsite-C,1000+,18,0,0,0,38.850883608412296,1,0.22347746818620431,0
client_C4,C,2025-07-13,EE,2.464016529374586,"Human-Computer Interaction,Cloud,DL,DSA",1,3,Remote,"DEV-05-req,ML-04-req,FIN-04-req,MGT-08-req,SEC-04-req",Design/UI-UX,Design/UI-UX,"DES-08-req,DEV-09-req,SEC-02-req,HR-04-req,MGT-02-req,MKT-03-req,FIN-04-req,MOB-02-req,CLOUD-02-req,CLOUD-03-req","DEV-05-req,MKT-10-req",20-30k,Onsite-C,201-1000,15,3,0,1,23.397008680663482,0,0.23681850731626622,0
client_C4,C,2025-07-15,HR,2.8013498594952786,"ML,Marketing,Digital Marketing,Corporate Finance,Cloud,DL",1,2,Remote,"HR-04-req,HR-03-req,CLOUD-07-req,CLOUD-12-req,CLOUD-06-req",Security,Security,"FIN-07-req,HR-01-req,ML-06-req,DATA-08-req,SEC-04-req,HR-05-req,FIN-11-req,MGT-03-req","CLOUD-12-req,DATA-02-req,DES-03-req,MGT-08-req,MGT-03-req",80-120k,Onsite-A,1000+,7,0,0,0,45.179902404609024,0,0.06926458593657438,0
client_C4,C,2025-06-22,CS,2.734541304482335,"Operations Management,Security,DBMS,ML",2,1,Onsite-C,"DATA-08-req,HR-01-req,ML-06-req,SEC-09-req,HR-08-req,MKT-04-req,SEC-06-req,MKT-08-req",HR Manager,HR Manager,"CLOUD-12-req,WEB-09-req,SEC-04-req,HR-01-req,DEV-05-req,MGT-04-req,FIN-12-req","HR-04-req,MGT-06-req,CLOUD-10-req,CLOUD-03-req",30-50k,Onsite-B,1000+,17,1,1,1,30.93567599271412,0,0.2710859030019475,0
client_C4,C,2025-04-30,Math,3.035432402320181,"Networks,OS,Cloud,Human-Computer Interaction,NLP",3,1,Remote,"DATA-02-req,CLOUD-03-req,MKT-10-req,MGT-10-req,WEB-01-req,HR-09-req",Security,Security,"CLOUD-07-req,HR-01-req,CLOUD-03-req,ML-06-req,MOB-08-req,ML-01-req","SEC-02-req,MKT-01-req,FIN-05-req",80-120k,Remote,1-10,17,2,1,1,51.24098761756774,0,0.3822807405433873,0
client_C4,C,2025-06-27,Management,3.408736045234596,"Security,Operations Management,OS",2,0,Onsite-B,"SEC-06-req,CLOUD-10-req,CLOUD-03-req,FIN-08-req,HR-08-req,WEB-01-req,DATA-01-req,DEV-05-req,FIN-05-req,MGT-08-req,MOB-02-req",Security,Security,"WEB-04-req,HR-03-req,DEV-05-req,DATA-01-req,MGT-08-req,CLOUD-11-req,WEB-01-req,DEV-09-req,MOB-08-req,FIN-07-req","MGT-02-req,MKT-06-req,MOB-08-req,HR-08-req",30-50k,Hybrid,1000+,21,1,1,0,35.29295555635046,3,0.5955681191637645,1
