client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U6,U,2025-02-08,Other,2.969536144745692,"Human-Computer Interaction,Networks,OS,Business Analytics,Operations Management,Strategy",0,0,Onsite-C,"MGT_01,MKT_01,HR_08,MKT_03,DEV_06,DES_02,DES_05,MGT_06,DATA_11,WEB_11,MGT_08",Backend,Backend,"HR_01,MGT_06,MOB_08,FIN_03,FIN_04,MKT_10","MOB_08,FIN_10,WEB_05,MOB_02,FIN_03",120k+,Hybrid,1-10,13,0,0,0,23.81650338102313,1,0.289330496726645,0
client_U6,U,2025-02-07,CS,2.3298624740856226,"Strategy,Corporate Finance,Digital Marketing,Business Analytics,Accounting,Human-Computer Interaction",2,1,Remote,"ML_10,WEB_08,ML_04,CLOUD_08,SEC_05,CLOUD_07,MGT_03,WEB_09",Software Engineering,Software Engineering,"FIN_04,SEC_08,DEV_06,FIN_08,WEB_11,MGT_02,WEB_09,HR_08,ML_10","MKT_03,CLOUD_05,WEB_08,WEB_01,HR_01",20-30k,Onsite-C,1-10,16,0,0,0,44.98565428277275,0,0.22092133153704205,0
client_U6,U,2025-01-30,Marketing,2.756741129073775,"ML,NLP,Marketing,Digital Marketing",2,0,Onsite-B,"MGT_01,MKT_08,DEV_06,CLOUD_10,CLOUD_11,SEC_04,WEB_08,ML_07,ML_04,SEC_08,DATA_08",Software Engineering,Software Engineering,"FIN_12,MGT_08,CLOUD_08,HR_01,MKT_03,DATA_07","DATA_04,MGT_08,HR_03",50-80k,Onsite-A,1-10,12,3,0,0,58.85218286604487,0,0.15030769682165557,0
client_U6,U,2025-02-18,Finance,2.96127044653028,"Strategy,Mobile,Business Analytics,OS,Corporate Finance,ML",1,0,Hybrid,"MKT_04,ML_01,HR_01,WEB_05,CLOUD_09,CLOUD_10",Security,Security,"DATA_04,ML_07,MKT_03,ML_03,MGT_02,FIN_03,MKT_09,DATA_07,WEB_11","MGT_05,MOB_08,MKT_08,CLOUD_10",30-50k,Onsite-A,1000+,6,1,0,1,10.420582895445477,0,0.21267461993196185,0
client_U6,U,2025-01-31,Marketing,2.6675887337232913,"Digital Marketing,Corporate Finance,NLP",2,1,Remote,"CLOUD_09,HR_07,FIN_08,DATA_07,CLOUD_10,SEC_08,ML_07,CLOUD_08,MOB_08,MOB_01",Frontend,Frontend,"HR_05,MKT_09,ML_10,DATA_08,FIN_08,MKT_07,MGT_07","FIN_10,CLOUD_11,MGT_01,FIN_11",20-30k,Onsite-B,1000+,12,0,0,0,19.3551117962464,1,0.15758033083203687,0
client_U6,U,2025-03-20,EE,2.759877019093629,"Operations Management,Accounting,Security",0,0,Hybrid,"DES_04,DES_06,MGT_06,HR_01,MKT_10,FIN_03,DATA_10,DATA_08,FIN_12,DATA_04",Frontend,Frontend,"DES_06,DATA_08,FIN_05,ML_10,FIN_04","FIN_05,CLOUD_08,MOB_08,MKT_01,MGT_02",30-50k,Onsite-C,1000+,23,1,0,0,14.726144999297002,0,0.3024121415785482,0
client_U6,U,2025-01-14,Finance,2.494884147773812,"Marketing,Accounting,Security,DL",1,0,Onsite-A,"HR_01,MKT_06,ML_10,FIN_02,MKT_03,MKT_08,MGT_03,ML_01,MGT_01,FIN_08,WEB_01",DevOps/SRE,DevOps/SRE,"MGT_08,DEV_05,SEC_08,SEC_02,CLOUD_06,MKT_06,MGT_05,MOB_01","MOB_08,DES_04,ML_04",120k+,Onsite-C,1000+,21,0,0,0,9.795660273242966,0,0.11553179731603805,0
client_U6,U,2025-01-28,HR,3.246248272013418,"HRM,Accounting,ML,Business Analytics,Corporate Finance,Human-Computer Interaction",3,1,Onsite-C,"SEC_01,MKT_10,FIN_08,CLOUD_02,MOB_02,HR_05,ML_10,CLOUD_09,ML_03,FIN_02",HR Manager,HR Manager,"MOB_02,MOB_01,CLOUD_10,CLOUD_07,SEC_02,FIN_11,MOB_08,WEB_05,ML_10,DATA_11","SEC_06,DATA_11,SEC_08,DES_09",30-50k,Onsite-B,11-50,9,0,0,0,42.66633881397753,2,0.3537320894687524,0
client_U6,U,2025-02-01,Other,3.190586962167226,"Cloud,Human-Computer Interaction,OS,ML,Marketing",1,2,Onsite-C,"ML_06,MOB_02,CLOUD_10,DEV_01,FIN_05,HR_03,MKT_09,FIN_11,MKT_10,DES_02,MGT_02",ML Engineering,ML Engineering,"MKT_08,SEC_08,FIN_11,MGT_06,MGT_08,WEB_01,FIN_02","MKT_07,CLOUD_09,MGT_04,SEC_02,WEB_01",80-120k,Onsite-C,201-1000,13,6,2,0,46.279605489266416,1,0.49095654444642556,0
client_U6,U,2025-03-05,Design,3.1402131946166527,"NLP,Digital Marketing,AI",3,0,Remote,"WEB_09,HR_05,MGT_07,DATA_08,HR_07,SEC_04,WEB_01,CLOUD_08,ML_07,WEB_11,MOB_01,DES_04",Frontend,Frontend,"HR_01,CLOUD_06,FIN_10,MGT_06,ML_01,MKT_06,HR_08,SEC_08","SEC_06,MGT_01,CLOUD_09",120k+,Hybrid,1000+,21,0,0,0,31.835526741119445,0,0.21018131304184184,0
client_U6,U,2025-01-29,Other,2.9810486388998596,"Business Analytics,AI,Marketing",1,1,Onsite-A,"DES_02,DES_09,MGT_07,WEB_05,DEV_06,MOB_08,ML_05,MGT_06,FIN_12",HR Manager,HR Manager,"FIN_03,DEV_01,WEB_08,DATA_11,DES_04,WEB_05,HR_07,ML_04,DATA_04","SEC_04,MKT_09,HR_01,DEV_01",80-120k,Onsite-A,201-1000,28,0,0,0,22.79159472389432,0,0.45673208310125424,0
client_U6,U,2025-01-29,Math,2.656224892269597,"Human-Computer Interaction,Strategy,Operations Management,WebDev,Marketing",1,0,Hybrid,"DATA_07,ML_03,WEB_05,CLOUD_08,ML_05,CLOUD_11,DATA_11,MKT_03,ML_01,MKT_06",Operations Manager,Operations Manager,"HR_01,ML_04,ML_07,FIN_12,DES_05","WEB_09,DEV_05,CLOUD_11,WEB_11,CLOUD_09",80-120k,Onsite-C,1000+,19,4,2,0,23.337168555162396,1,0.27421361016009527,0
client_U6,U,2025-01-25,HR,2.7001787457945308,"Security,OS,Networks,Marketing,Corporate Finance,DL",1,2,Hybrid,"SEC_05,MGT_08,ML_06,MOB_02,SEC_02,DEV_06,CLOUD_02,DEV_05",Data Engineering,Data Engineering,"FIN_04,MKT_08,HR_07,MGT_02,DEV_01,MKT_06,MGT_07,MKT_10","WEB_11,FIN_08",120k+,Onsite-A,11-50,16,0,0,0,43.718708700951616,0,0.10587330382890763,0
client_U6,U,2025-01-25,Design,3.2827762744464133,"OS,Corporate Finance,NLP",4,0,Onsite-B,"WEB_05,SEC_04,MKT_01,ML_05,HR_07,FIN_02,DES_02",Business Analyst,Business Analyst,"SEC_04,CLOUD_10,MKT_07,FIN_08,MOB_02","DATA_11,HR_01,FIN_05,MKT_04",80-120k,Hybrid,11-50,14,1,1,1,39.43037307043521,1,0.5019292186428631,0
client_U6,U,2025-03-31,SE,3.7745751802722762,"DBMS,DSA,Security,Corporate Finance,Cloud",2,0,Remote,"FIN_04,HR_05,DES_05,FIN_10,MGT_07,DATA_04",Data Science,Data Science,"MGT_07,FIN_04,FIN_10,MGT_02,MGT_05,DEV_06,FIN_03,CLOUD_06,CLOUD_08,MKT_03","ML_05,FIN_02,WEB_09,DEV_01",20-30k,Hybrid,1-10,1,0,0,0,18.924972892213482,2,0.5580279624588736,0
client_U6,U,2025-02-17,EE,3.196345938196131,"HRM,Corporate Finance,OS,AI",1,1,Onsite-B,"MOB_02,CLOUD_06,CLOUD_05,MGT_03,MKT_06,WEB_08,DES_02,ML_04,SEC_01,CLOUD_02,SEC_06",Security,Security,"CLOUD_10,HR_08,DEV_06,SEC_01,HR_03,CLOUD_06,HR_05,ML_03,FIN_02","HR_01,SEC_05",20-30k,Onsite-B,1000+,16,4,1,1,17.16574861195074,0,0.5617801512083864,0
client_U6,U,2025-03-27,Marketing,3.3661301745519627,"Security,HRM,DBMS",0,0,Hybrid,"MKT_02,DEV_05,DES_09,FIN_08,CLOUD_10,MOB_01,FIN_12,MGT_03,DES_05,HR_05,DEV_01",Strategy/Consulting,Strategy/Consulting,"MKT_08,DES_02,HR_05,CLOUD_11,MGT_02,DATA_11","DATA_10,MKT_04",30-50k,Onsite-A,1-10,2,1,1,0,17.928214189531957,2,0.3186405385369055,0
client_U6,U,2025-01-14,Other,3.207554976103202,"HRM,ML,Cloud,Operations Management",2,1,Onsite-B,"HR_05,CLOUD_07,MKT_09,DATA_08,SEC_06,MGT_05,ML_04,MKT_01,ML_10",ML Engineering,ML Engineering,"DATA_10,CLOUD_09,MKT_06,SEC_01,DES_04,WEB_11,WEB_01,MOB_02,FIN_08","MKT_04,HR_07,CLOUD_06",50-80k,Remote,1-10,16,2,1,0,27.371812424881213,2,0.31761586984055623,0
client_U6,U,2025-03-25,Economics,2.639018154195315,"ML,Networks,Corporate Finance,Business Analytics,Digital Marketing",5,1,Remote,"FIN_03,MKT_09,FIN_02,WEB_09,MGT_07,SEC_08,HR_07,DEV_06,SEC_01,FIN_08,FIN_05,DES_09",Frontend,Frontend,"SEC_04,MGT_08,HR_03,MKT_07,HR_07,MGT_04","SEC_02,MGT_01",50-80k,Hybrid,1-10,8,1,1,0,51.51145410971523,1,0.30627869858910844,0
client_U6,U,2025-01-08,Management,3.4139631980412775,"Human-Computer Interaction,Marketing,AI,Strategy,OS",2,2,Hybrid,"WEB_11,HR_03,MKT_02,WEB_01,MOB_02,DATA_10,SEC_06,CLOUD_07,MKT_06,DATA_08,DES_04,WEB_09",Security,Security,"FIN_03,CLOUD_10,MKT_09,SEC_01,DES_06,ML_06,DATA_10,WEB_08,MKT_04,FIN_12","HR_07,DATA_07,MKT_03,CLOUD_11,ML_01",20-30k,Onsite-B,1-10,21,1,0,1,5.0,0,0.3904154177121937,0
client_U6,U,2025-01-11,Math,2.754713028412038,"Cloud,WebDev,Digital Marketing",2,2,Hybrid,"DEV_05,FIN_02,FIN_08,ML_07,HR_05",DevOps/SRE,DevOps/SRE,"CLOUD_10,MKT_04,MGT_08,ML_05,FIN_11,DEV_06,DES_02,FIN_10,MGT_01","DEV_01,DEV_05,HR_08,FIN_03,MOB_02",120k+,Onsite-C,11-50,12,4,0,0,44.51704243983965,1,0.27926837379539055,0
client_U6,U,2025-03-03,Marketing,2.541301056461225,"Mobile,WebDev,Security",1,0,Onsite-A,"DES_06,DES_09,FIN_05,ML_10,MOB_01,WEB_05",Talent Acquisition,Talent Acquisition,"MGT_02,HR_08,DATA_10,ML_03,WEB_01","MGT_02,DEV_01,FIN_11",20-30k,Onsite-A,51-200,21,5,0,1,30.76706222680318,0,0.46241397993038397,0
client_U6,U,2025-01-24,SE,3.218866840190999,"Strategy,Business Analytics,Security",3,2,Remote,"DEV_06,HR_03,HR_05,SEC_04,CLOUD_08,MKT_04,MKT_02,CLOUD_07,ML_07",Data Science,Data Science,"DES_04,ML_01,SEC_02,CLOUD_09,FIN_02,CLOUD_10","WEB_08,HR_03,MOB_02",120k+,Onsite-B,1-10,10,0,0,0,35.15609964379338,1,0.25686534478320977,0
client_U6,U,2025-02-26,Finance,3.1888955546634707,"Security,AI,Corporate Finance",1,0,Onsite-B,"MKT_07,CLOUD_11,MOB_01,SEC_06,WEB_05",Digital Marketing,Digital Marketing,"MGT_02,MKT_08,SEC_01,DES_06,FIN_08,DEV_06,MGT_07,DATA_07,DES_05","DEV_05,WEB_08,WEB_05",120k+,Hybrid,1000+,11,0,0,0,42.82201725711323,1,0.3380471413322371,0
client_U6,U,2025-03-23,SE,2.949175623074075,"Marketing,DBMS,Cloud,DSA",0,1,Hybrid,"HR_07,DEV_06,CLOUD_05,CLOUD_02,CLOUD_11,SEC_08,MKT_07,DATA_04,DEV_01,HR_08,MKT_04",Data Science,Data Science,"MKT_09,DES_09,MKT_04,SEC_08,DEV_05","FIN_04,DATA_11",20-30k,Onsite-C,51-200,10,1,0,1,9.465764923394623,1,0.38919738002295345,0
client_U6,U,2025-01-10,Other,2.721318227783496,"DSA,Digital Marketing,Human-Computer Interaction",1,0,Onsite-B,"ML_01,DES_09,ML_07,DES_05,MKT_07",Operations Manager,Operations Manager,"MKT_02,DEV_05,MKT_10,MGT_02,SEC_04,FIN_02,CLOUD_07,DES_04","FIN_03,SEC_02,ML_10",20-30k,Onsite-C,1000+,8,2,0,0,25.792606015438434,0,0.11533419619643054,0
client_U6,U,2025-03-15,IT,3.947668093959127,"Marketing,Digital Marketing,ML",0,0,Onsite-B,"MKT_10,DATA_11,WEB_01,DATA_10,MOB_01,DES_04,MOB_02,DES_09,WEB_09,MGT_07",Digital Marketing,Digital Marketing,"DEV_01,SEC_05,DES_06,CLOUD_07,MOB_01,DES_02,MOB_02,HR_01,MGT_03","CLOUD_08,MOB_02,CLOUD_11,WEB_08",120k+,Hybrid,51-200,2,0,0,0,33.767485018804706,2,0.5660567771738171,0
client_U6,U,2025-01-19,EE,3.2187485462229035,"DBMS,Business Analytics,Security",0,0,Onsite-B,"CLOUD_09,WEB_11,ML_07,ML_01,CLOUD_07,SEC_08,DATA_04,SEC_02,DATA_10,DATA_07",Data Science,Data Science,"CLOUD_07,SEC_04,DES_02,FIN_02,FIN_03,CLOUD_05","HR_05,DEV_05",80-120k,Onsite-B,1-10,7,3,0,1,23.26388239348367,0,0.4844155117345569,0
client_U6,U,2025-02-28,HR,2.65132160271996,"Cloud,Marketing,Corporate Finance,DBMS",2,0,Remote,"ML_04,DATA_08,CLOUD_11,FIN_08,MGT_04,DES_02,WEB_05,FIN_02,FIN_10,DES_06,FIN_05,ML_03",Security,Security,"FIN_08,DES_09,MKT_01,WEB_05,ML_10,ML_07,SEC_01","SEC_02,HR_08,MKT_08",80-120k,Onsite-C,51-200,7,0,0,0,34.898824111800316,0,0.2883518876098069,0
client_U6,U,2025-02-14,Finance,3.3803649299213516,"DSA,WebDev,Digital Marketing,OS,Accounting,Corporate Finance",2,1,Hybrid,"SEC_01,ML_07,MOB_01,ML_01,FIN_08,DEV_05,WEB_08,FIN_10,DATA_08,DEV_01,CLOUD_08",Talent Acquisition,Talent Acquisition,"CLOUD_08,MKT_02,MKT_10,HR_08,ML_04,DEV_01","HR_01,MGT_01",20-30k,Onsite-A,11-50,18,1,0,1,41.49394081682368,2,0.4927999934952014,0
client_U6,U,2025-03-27,Marketing,3.3070873290828975,"DL,Security,Operations Management",0,0,Onsite-C,"DATA_04,CLOUD_08,SEC_05,MKT_06,MGT_07,SEC_01,ML_10,FIN_11,FIN_10,ML_07",Talent Acquisition,Talent Acquisition,"WEB_01,MGT_01,WEB_08,CLOUD_09,MKT_10,DATA_04,CLOUD_10,WEB_09,HR_05,WEB_05","HR_08,DATA_08",80-120k,Onsite-B,201-1000,12,0,0,0,38.12503267856975,0,0.3186574373175506,0
client_U6,U,2025-02-18,Marketing,2.891670741012219,"HRM,Accounting,Cloud,Mobile,Marketing,Security",1,0,Onsite-C,"WEB_09,SEC_02,FIN_11,WEB_01,MKT_03,CLOUD_10,MKT_10",Strategy/Consulting,Strategy/Consulting,"WEB_11,DES_06,ML_05,FIN_03,DATA_08,DATA_07,DATA_04,DEV_06","DATA_07,SEC_04",120k+,Remote,51-200,17,3,0,1,37.63586322356533,2,0.3596597967757071,0
client_U6,U,2025-03-17,SE,3.0760874949307375,"AI,Cloud,Networks,DBMS,Human-Computer Interaction",1,0,Onsite-A,"SEC_06,CLOUD_06,CLOUD_07,ML_07,ML_10,WEB_05,SEC_04,FIN_11",Security,Security,"ML_10,CLOUD_07,DATA_07,DEV_06,MKT_09,FIN_10,ML_01,DES_02","CLOUD_11,MGT_07,FIN_03",120k+,Onsite-A,1-10,5,3,2,1,41.95656928999348,1,0.5430845552114106,0
client_U6,U,2025-03-15,IT,2.979906823342602,"HRM,Networks,Cloud,WebDev,Digital Marketing,Strategy",1,0,Remote,"HR_07,MOB_08,FIN_02,DATA_10,CLOUD_06,MKT_06,SEC_06,MKT_02,MGT_08,CLOUD_10,FIN_11,DEV_01",Design/UI-UX,Design/UI-UX,"CLOUD_11,CLOUD_05,MKT_07,MKT_01,DATA_08","CLOUD_09,MGT_01,MKT_03,MGT_08",80-120k,Remote,1-10,11,1,0,0,35.80257518285278,1,0.39291717247882774,0
client_U6,U,2025-03-18,Management,3.1781067006951247,"Human-Computer Interaction,WebDev,DSA,AI",0,0,Hybrid,"MGT_08,WEB_08,WEB_01,ML_05,MOB_01,FIN_11,FIN_02,FIN_12,CLOUD_10",Talent Acquisition,Talent Acquisition,"MKT_04,ML_07,MKT_02,HR_05,FIN_10,WEB_09,FIN_11","MGT_05,DATA_04,CLOUD_08,MKT_10,FIN_10",20-30k,Onsite-C,11-50,17,0,0,0,30.82532046071317,2,0.28970299613212774,0
client_U6,U,2025-02-09,Other,2.914306251436346,"Digital Marketing,Networks,AI",1,0,Onsite-C,"DES_02,DATA_08,CLOUD_02,SEC_02,WEB_09,ML_01,DEV_01,WEB_01",Design/UI-UX,Design/UI-UX,"ML_07,ML_06,FIN_05,CLOUD_08,MKT_01,DEV_05,FIN_11,FIN_02","FIN_11,FIN_12,CLOUD_08",20-30k,Onsite-B,201-1000,10,3,0,1,47.96363984157672,0,0.20744589007164008,0
client_U6,U,2025-01-12,IT,3.4266272553133943,"DBMS,Accounting,AI,NLP,Marketing",2,0,Onsite-B,"DATA_04,MKT_04,SEC_01,SEC_04,DES_04,ML_05,WEB_01,FIN_11,FIN_08,WEB_05,CLOUD_02,SEC_05",Marketing Specialist,Marketing Specialist,"DATA_07,ML_01,MOB_02,FIN_12,DES_04,CLOUD_07","SEC_02,MGT_04,WEB_01",20-30k,Onsite-B,11-50,8,0,0,0,5.421739707221729,1,0.5258745466223809,0
client_U6,U,2025-03-05,Management,2.544754882483209,"Strategy,Corporate Finance,Operations Management,Accounting",2,2,Onsite-A,"FIN_04,SEC_08,MKT_07,CLOUD_06,FIN_08",Data Science,Data Science,"HR_08,DATA_07,MKT_08,CLOUD_11,DATA_10,DATA_04","ML_06,HR_01,MKT_06",30-50k,Remote,1000+,22,1,1,0,8.67558695887973,0,0.22266824069964888,0
client_U6,U,2025-03-01,Other,3.262273044527342,"Operations Management,Corporate Finance,OS,DL,DBMS",2,1,Onsite-B,"CLOUD_06,CLOUD_11,MGT_06,DEV_01,MGT_02",ML Engineering,ML Engineering,"CLOUD_09,MKT_04,FIN_10,CLOUD_08,CLOUD_10","SEC_08,FIN_10,CLOUD_02",120k+,Hybrid,1000+,15,2,1,1,48.9792841592691,2,0.3853765656779816,0
client_U6,U,2025-02-17,Marketing,2.9950588935196616,"Human-Computer Interaction,Marketing,Business Analytics,Mobile,ML,Strategy",1,1,Onsite-A,"DEV_06,CLOUD_09,ML_03,WEB_08,MKT_06",Operations Manager,Operations Manager,"WEB_05,SEC_01,WEB_11,MKT_01,WEB_01,DES_06,MGT_04,WEB_08,CLOUD_06","WEB_09,ML_01",50-80k,Onsite-A,201-1000,10,0,0,0,21.61485572378428,2,0.3944368565194301,0
client_U6,U,2025-01-27,IT,3.354718868989308,"DSA,AI,Mobile,Corporate Finance,Marketing,Business Analytics",3,0,Remote,"FIN_12,CLOUD_07,ML_05,DES_02,FIN_05,MKT_03,DATA_04",ML Engineering,ML Engineering,"MKT_02,HR_03,HR_05,CLOUD_08,SEC_08,FIN_08","MKT_08,MGT_04,MKT_09",50-80k,Onsite-A,11-50,7,0,0,0,36.22126223321023,1,0.22495215759018866,0
client_U6,U,2025-02-02,EE,2.6279014795782367,"Mobile,DBMS,Cloud",2,1,Hybrid,"ML_10,MGT_06,MOB_01,WEB_11,ML_06,MKT_07,MGT_03",Investment Analyst,Investment Analyst,"ML_04,CLOUD_05,DEV_01,MGT_06,CLOUD_09,MKT_03,DEV_05","FIN_05,ML_06,FIN_12,MGT_01",120k+,Onsite-A,51-200,7,3,0,1,76.11229084945585,1,0.3594405720418734,0
client_U6,U,2025-03-29,Marketing,3.1804483406891477,"Marketing,DSA,Mobile,HRM,Digital Marketing",0,0,Onsite-A,"DEV_01,MOB_02,MGT_01,HR_03,DEV_05,DES_05,MGT_06,MKT_01,CLOUD_11,WEB_09,SEC_06",Mobile,Mobile,"DES_04,MGT_01,SEC_05,HR_07,FIN_08,WEB_11,MGT_02","MGT_04,ML_10,WEB_05",80-120k,Onsite-A,1000+,8,1,1,0,39.127796771421146,2,0.49273566674555414,0
client_U6,U,2025-02-07,Management,3.191448900472561,"Digital Marketing,OS,DSA",0,0,Onsite-A,"MOB_08,MGT_02,MGT_04,WEB_05,ML_07,HR_05,CLOUD_02,CLOUD_07,CLOUD_05,DES_06,FIN_04,HR_03",Digital Marketing,Digital Marketing,"WEB_08,HR_05,FIN_05,ML_03,MKT_08,ML_10","SEC_02,DATA_07",50-80k,Remote,201-1000,4,0,0,0,47.14930889410948,0,0.3850194359631665,0
client_U6,U,2025-01-04,Finance,3.2949054800606072,"AI,Corporate Finance,DBMS,DSA,ML,Operations Management",4,0,Onsite-B,"DES_02,FIN_11,MKT_08,CLOUD_05,WEB_11,ML_01,DES_06,DATA_08,DEV_05,DATA_10",Business Analyst,Business Analyst,"HR_08,MGT_07,ML_05,HR_07,ML_06","SEC_08,CLOUD_08",50-80k,Remote,1000+,20,0,0,0,13.214503500669608,0,0.2830982106819912,0
client_U6,U,2025-02-05,Finance,3.1655971685229147,"Networks,Business Analytics,DSA",1,0,Remote,"MGT_01,DES_04,WEB_05,CLOUD_05,DEV_01,MKT_06,MOB_01,DATA_11",Data Engineering,Data Engineering,"MGT_05,MKT_09,DEV_05,CLOUD_11,FIN_08,DES_09,ML_06,ML_07,DES_06,DATA_04","FIN_02,CLOUD_11,MKT_07,WEB_11,FIN_05",20-30k,Onsite-A,1-10,11,2,1,0,37.12942316009902,2,0.22972328254663654,0
client_U6,U,2025-03-06,Business,3.1263753157492444,"Cloud,Operations Management,Business Analytics,Mobile,Marketing",1,2,Hybrid,"CLOUD_10,HR_07,MKT_02,HR_03,MOB_01,FIN_08,FIN_10,MGT_05,CLOUD_05,DATA_07",Design/UI-UX,Design/UI-UX,"DEV_05,DES_05,CLOUD_10,ML_01,WEB_09,DES_09,CLOUD_07","DATA_10,MKT_07,SEC_08",20-30k,Onsite-A,1-10,11,1,1,0,56.04921566536174,2,0.2877101973384087,0
client_U6,U,2025-03-08,SE,2.7031587555763004,"Marketing,HRM,Networks",0,1,Hybrid,"SEC_05,HR_08,WEB_05,SEC_02,FIN_08,FIN_12,MKT_03,DES_04",Business Analyst,Business Analyst,"DATA_11,MKT_04,MKT_01,MKT_08,CLOUD_07,HR_07,SEC_08","DEV_05,MGT_04,FIN_03,CLOUD_07",50-80k,Onsite-C,1000+,3,3,0,1,11.43118678429948,0,0.2228198815594422,0
client_U6,U,2025-02-17,Other,2.2280886081676914,"DSA,OS,DBMS,Networks",3,1,Hybrid,"HR_01,CLOUD_09,HR_03,DATA_11,MKT_09,MGT_04,MGT_08",ML Engineering,ML Engineering,"CLOUD_08,HR_07,MOB_01,SEC_05,ML_07,DEV_05,MGT_05,MKT_07","HR_07,MKT_08,DES_09",80-120k,Onsite-C,1-10,8,1,1,0,5.0,0,0.07782710978694887,0
client_U6,U,2025-01-13,Math,2.691336402724741,"OS,WebDev,Mobile,Strategy",1,0,Remote,"MKT_09,MKT_04,MKT_10,FIN_03,MGT_05,CLOUD_10",Marketing Specialist,Marketing Specialist,"MKT_04,FIN_02,ML_05,CLOUD_06,HR_01,CLOUD_02","MKT_08,MGT_04,DES_09,MGT_02",30-50k,Remote,1000+,13,2,1,0,29.065088386888796,1,0.49644133388495043,0
client_U6,U,2025-01-21,Math,2.645889620538014,"ML,Corporate Finance,DSA,DL,HRM",0,0,Onsite-B,"CLOUD_07,MGT_05,ML_10,WEB_09,DEV_01,FIN_10",HR Manager,HR Manager,"MGT_08,MGT_02,MGT_01,CLOUD_07,DES_09","DES_02,FIN_12,MOB_02,FIN_11,WEB_01",80-120k,Onsite-B,201-1000,14,3,0,0,42.55042952462141,0,0.41629546453344934,0
client_U6,U,2025-02-05,Other,3.0300252894053767,"DL,Marketing,Networks,Mobile,Business Analytics,HRM",1,2,Onsite-C,"SEC_06,HR_07,DATA_11,ML_06,MKT_07,HR_05,MOB_08,FIN_11,ML_07",Operations Manager,Operations Manager,"CLOUD_11,FIN_10,FIN_05,ML_01,MGT_04,MGT_01,FIN_02,FIN_04","MKT_08,FIN_05,SEC_05,DES_06",20-30k,Remote,1-10,17,5,0,1,5.0,0,0.37371299233792504,0
client_U6,U,2025-03-10,Marketing,3.032152263209226,"ML,Digital Marketing,Business Analytics,DL,Marketing",1,0,Onsite-B,"WEB_08,MOB_08,MGT_02,SEC_06,CLOUD_10,CLOUD_02,SEC_02,FIN_02",Talent Acquisition,Talent Acquisition,"HR_03,ML_05,ML_04,FIN_04,MKT_08,SEC_04,SEC_01,SEC_08","WEB_08,SEC_02,MOB_08,MGT_03,HR_01",20-30k,Hybrid,1000+,3,1,1,1,31.2197423601723,2,0.428576792208531,0
client_U6,U,2025-02-27,SE,3.556006401125789,"OS,Corporate Finance,Networks",1,0,Hybrid,"MGT_08,SEC_06,SEC_01,FIN_04,ML_05,FIN_03,MGT_07,MKT_06,MGT_01,DES_06,MGT_05",Marketing Specialist,Marketing Specialist,"DES_04,HR_05,MGT_03,MKT_04,MGT_08,MKT_08,DES_05,WEB_09,MOB_08","SEC_05,CLOUD_02,DEV_06,DATA_10,MKT_03",20-30k,Hybrid,1000+,1,1,1,0,19.765902801129727,0,0.5842966192355576,0
client_U6,U,2025-02-12,CS,3.238300363759219,"OS,DL,Operations Management,NLP,Mobile,Networks",1,0,Remote,"CLOUD_11,DES_05,MKT_03,FIN_02,MKT_09,SEC_04,DATA_11,CLOUD_06,HR_08,FIN_04,FIN_10,HR_07",Business Analyst,Business Analyst,"SEC_08,SEC_02,FIN_03,CLOUD_08,WEB_01","DATA_04,MKT_10,WEB_11,MKT_02,HR_05",30-50k,Onsite-B,11-50,18,2,0,0,15.359452263926142,0,0.2277332328052825,0
client_U6,U,2025-02-11,Marketing,3.282422697407003,"ML,OS,AI,HRM,Cloud,WebDev",2,1,Onsite-A,"DEV_06,DATA_10,ML_06,WEB_01,DATA_07,CLOUD_08,MGT_02",Data Engineering,Data Engineering,"DATA_04,CLOUD_07,MKT_01,ML_07,MGT_02,DATA_11,MOB_08,SEC_04","MKT_06,DES_06,DEV_06",20-30k,Remote,11-50,17,2,0,0,39.072414844439,2,0.3976865429863728,0
client_U6,U,2025-03-03,Design,3.3999836219582114,"Digital Marketing,OS,Cloud",0,0,Onsite-A,"MKT_02,HR_08,MGT_08,HR_03,FIN_12,MKT_10,WEB_01,FIN_04,ML_03,MKT_09",DevOps/SRE,DevOps/SRE,"SEC_06,HR_05,DATA_07,MKT_02,ML_07,FIN_05","DATA_10,HR_08,FIN_05,DATA_11,WEB_09",80-120k,Onsite-C,201-1000,13,3,1,1,12.841168696391797,2,0.4463574222276032,0
client_U6,U,2025-03-01,IT,2.904261147342666,"Human-Computer Interaction,DBMS,Operations Management,AI,Cloud,Digital Marketing",0,0,Onsite-C,"SEC_08,ML_07,FIN_03,MKT_07,FIN_02,FIN_10,WEB_11,ML_06",Product Manager,Product Manager,"WEB_11,FIN_03,WEB_01,FIN_08,CLOUD_11,ML_03,DEV_05","MKT_06,CLOUD_11,WEB_09",20-30k,Onsite-A,1000+,8,0,0,0,30.058671618999536,0,0.2859114669184235,0
