client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C2,C,2025-06-03,Finance,2.9754991773420087,"Strategy,ML,Marketing",2,1,Hybrid,"ML-05-req,CLOUD-12-req,MGT-02-req,CLOUD-10-req,CLOUD-08-req",Digital Marketing,Digital Marketing,"MGT-02-req,MKT-05-req,FIN-11-req,MKT-02-req,MOB-02-req,FIN-03-req,FIN-05-req,ML-05-req,DEV-01-req,DATA-07-req","SEC-09-req,DEV-09-req,CLOUD-11-req",80-120k,Onsite-A,11-50,18,1,1,1,8.07917641692255,0,0.35291802579084014,0
client_C2,C,2025-07-18,IT,2.978420024112149,"HRM,DSA,ML",1,1,Onsite-A,"SEC-01-req,CLOUD-05-req,DES-07-req,SEC-05-req,DEV-09-req",Frontend,Frontend,"HR-10-req,DEV-07-req,FIN-05-req,CLOUD-02-req,CLOUD-07-req,CLOUD-01-req,MKT-05-req,FIN-08-req","DEV-02-req,MOB-05-req,HR-04-req",50-80k,Onsite-B,1-10,9,2,1,0,37.29714605803754,2,0.10484117214102491,0
client_C2,C,2025-06-01,Math,2.958803591634373,"HRM,NLP,Mobile,DL,Corporate Finance",2,1,Onsite-B,"FIN-04-req,FIN-01-req,MOB-05-req,SEC-02-req,MOB-10-req,MKT-01-req,MOB-03-req,CLOUD-03-req",Digital Marketing,Digital Marketing,"DEV-01-req,SEC-07-req,MKT-05-req,MGT-02-req,HR-04-req,WEB-01-req","FIN-03-req,CLOUD-07-req",20-30k,Onsite-C,1000+,4,1,0,0,31.247470587027284,0,0.07658565052547586,0
client_C2,C,2025-06-07,Economics,3.1964775836475403,"Operations Management,OS,Digital Marketing",0,0,Remote,"MOB-02-req,MOB-10-req,SEC-09-req,DATA-11-req,DES-02-req,SEC-04-req,CLOUD-07-req,ML-07-req",Strategy/Consulting,Strategy/Consulting,"MGT-06-req,HR-06-req,MGT-08-req,ML-04-req,CLOUD-12-req,CLOUD-02-req,DATA-10-req","DEV-02-req,SEC-07-req",20-30k,Remote,1000+,13,0,0,0,30.021711807776132,1,0.29650722377321237,0
client_C2,C,2025-07-01,IT,3.770828229906444,"ML,DL,NLP,Cloud",2,1,Onsite-C,"CLOUD-05-req,DEV-02-req,SEC-05-req,HR-07-req,CLOUD-04-req,DATA-04-req,CLOUD-02-req,ML-04-req",ML Engineering,ML Engineering,"DES-02-req,CLOUD-08-req,CLOUD-01-req,DES-07-req,MGT-01-req,DES-06-req","MKT-02-req,HR-01-req,FIN-07-req,DATA-07-req,MGT-02-req",30-50k,Hybrid,1000+,11,4,2,1,23.02918647855689,0,0.2857565324507401,0
client_C2,C,2025-07-01,Finance,2.762221555743112,"DL,Operations Management,Mobile,Accounting",3,1,Hybrid,"DEV-01-req,CLOUD-08-req,DATA-07-req,FIN-05-req,WEB-06-req,MGT-06-req,FIN-08-req,CLOUD-10-req,WEB-08-req",DevOps/SRE,DevOps/SRE,"FIN-01-req,MGT-05-req,MGT-08-req,MKT-06-req,DEV-06-req,FIN-04-req,CLOUD-08-req,WEB-12-req,MKT-10-req","MKT-09-req,SEC-10-req,HR-06-req,SEC-09-req",80-120k,Onsite-A,1-10,26,0,0,0,29.58901753578989,1,0.15939953797352532,0
client_C2,C,2025-05-17,SE,3.043593360975287,"DBMS,Digital Marketing,Operations Management,Human-Computer Interaction,Business Analytics,Corporate Finance",1,0,Onsite-C,"WEB-07-req,MGT-04-req,ML-07-req,DEV-01-req,DATA-05-req,MGT-02-req,WEB-12-req,CLOUD-08-req,DEV-06-req,DEV-07-req",Cloud/Infra,Cloud/Infra,"FIN-06-req,CLOUD-05-req,CLOUD-01-req,DATA-11-req,WEB-12-req,DATA-04-req,HR-04-req,HR-01-req,WEB-07-req,MOB-10-req","CLOUD-03-req,FIN-05-req,SEC-01-req",20-30k,Onsite-A,11-50,15,2,2,0,5.7451825126688725,1,0.2996519742918774,0
client_C2,C,2025-07-24,Economics,3.2798897345105145,"ML,HRM,Corporate Finance,Accounting",1,2,Onsite-B,"DEV-06-req,DATA-11-req,FIN-08-req,DATA-03-req,WEB-04-req,MOB-02-req,CLOUD-06-req,CLOUD-08-req,DES-02-req",ML Engineering,ML Engineering,"SEC-07-req,HR-07-req,DEV-07-req,HR-08-req,CLOUD-12-req,ML-07-req,WEB-01-req,MGT-04-req,SEC-05-req","DATA-05-req,MKT-05-req,CLOUD-05-req",20-30k,Hybrid,201-1000,13,2,1,1,46.019792548013356,1,0.30803100890149065,0
client_C2,C,2025-07-20,Design,3.3303878254228216,"Security,WebDev,Corporate Finance",2,0,Remote,"DATA-08-req,FIN-05-req,DES-06-req,SEC-10-req,WEB-04-req,SEC-09-req,FIN-08-req",Investment Analyst,Investment Analyst,"WEB-12-req,DEV-07-req,MOB-10-req,MOB-03-req,MGT-05-req,HR-07-req,WEB-06-req,DATA-05-req","DES-02-req,WEB-08-req,MGT-02-req",80-120k,Onsite-C,1000+,4,3,2,0,45.75683564693651,0,0.24435012933388234,0
client_C2,C,2025-06-27,Design,2.217757862979038,"Security,Digital Marketing,ML,WebDev,Accounting",2,0,Hybrid,"MOB-03-req,DATA-07-req,DATA-04-req,MGT-05-req,MGT-06-req,SEC-02-req",Data Engineering,Data Engineering,"MGT-04-req,CLOUD-11-req,MOB-03-req,HR-06-req,CLOUD-04-req,HR-01-req","HR-07-req,FIN-05-req,CLOUD-03-req",120k+,Onsite-B,201-1000,13,3,0,1,7.863841054565285,0,0.21469735209604612,0
client_C2,C,2025-05-21,Management,2.4259210756490597,"Accounting,Mobile,Operations Management,Networks,Digital Marketing,Marketing",3,0,Onsite-C,"CLOUD-11-req,DATA-11-req,ML-05-req,MGT-05-req,FIN-01-req,DEV-07-req,ML-04-req,WEB-08-req",Full-Stack,Full-Stack,"CLOUD-12-req,MKT-06-req,DES-06-req,MOB-03-req,DATA-11-req,WEB-06-req,SEC-02-req,DEV-09-req,CLOUD-09-req","MGT-04-req,FIN-11-req",50-80k,Remote,1-10,3,3,1,1,5.0,0,0.3261051537105533,0
client_C2,C,2025-07-24,EE,2.843359689096598,"Cloud,NLP,DSA,Networks",2,0,Onsite-A,"FIN-11-req,HR-06-req,MGT-05-req,MOB-07-req,MOB-05-req,DATA-05-req,FIN-06-req,MGT-01-req,DES-02-req,DATA-04-req,HR-07-req",Cloud/Infra,Cloud/Infra,"CLOUD-06-req,CLOUD-05-req,MGT-06-req,CLOUD-01-req,ML-05-req,DATA-10-req,MOB-04-req,FIN-08-req,MOB-10-req","FIN-05-req,CLOUD-11-req,MKT-01-req,MGT-02-req,ML-04-req",20-30k,Remote,1-10,4,3,2,0,8.440445034711558,0,0.23205218854680346,0
client_C2,C,2025-04-09,Economics,2.8687234912296504,"Networks,DL,NLP,DSA",0,1,Onsite-A,"MKT-09-req,CLOUD-01-req,DES-07-req,HR-01-req,CLOUD-12-req,WEB-01-req,DATA-03-req,FIN-03-req,DATA-10-req,MOB-02-req,DEV-06-req,MKT-01-req",Security,Security,"DATA-04-req,CLOUD-06-req,DEV-01-req,DATA-11-req,FIN-07-req,ML-07-req,HR-10-req,MGT-05-req,FIN-11-req","DATA-07-req,DEV-02-req,CLOUD-04-req,MGT-10-req,WEB-04-req",30-50k,Hybrid,11-50,13,2,1,1,53.17862079385968,1,0.28612365705582704,0
client_C2,C,2025-06-16,HR,3.2419836994678386,"Accounting,Business Analytics,Operations Management,Corporate Finance",2,0,Onsite-C,"CLOUD-03-req,CLOUD-08-req,CLOUD-12-req,FIN-01-req,MKT-10-req,MKT-06-req",Sales/BD,Sales/BD,"DATA-05-req,HR-08-req,MKT-01-req,WEB-12-req,MOB-05-req,MOB-10-req,FIN-08-req,CLOUD-06-req,MGT-10-req","MOB-04-req,CLOUD-05-req,DEV-06-req",80-120k,Hybrid,11-50,11,0,0,0,56.205430980135084,1,0.15240686803869113,0
client_C2,C,2025-05-19,Business,3.2561477980740325,"Human-Computer Interaction,DL,OS,Corporate Finance",2,0,Remote,"FIN-04-req,MOB-03-req,SEC-01-req,DATA-11-req,MOB-04-req,DES-07-req,CLOUD-01-req,MOB-05-req,HR-02-req,CLOUD-03-req",Investment Analyst,Investment Analyst,"MKT-09-req,SEC-07-req,MKT-06-req,FIN-04-req,CLOUD-12-req,SEC-02-req","MGT-04-req,MOB-07-req,DATA-07-req,WEB-12-req,WEB-01-req",80-120k,Onsite-A,1000+,15,1,1,1,23.00373258024955,0,0.26765423460166804,0
client_C2,C,2025-07-13,Other,2.9400508871101634,"DL,WebDev,HRM",3,1,Onsite-B,"WEB-12-req,DES-07-req,HR-02-req,DATA-05-req,MKT-10-req,CLOUD-12-req,FIN-04-req,FIN-01-req",Business Analyst,Business Analyst,"DES-07-req,CLOUD-01-req,CLOUD-11-req,CLOUD-10-req,SEC-05-req","FIN-04-req,MKT-10-req,HR-08-req,WEB-08-req,SEC-02-req",50-80k,Remote,1000+,12,3,1,0,36.316994197840714,0,0.38234428408376253,0
client_C2,C,2025-07-13,Design,2.512278714362183,"Operations Management,DL,NLP,Digital Marketing,Security",4,0,Remote,"MOB-03-req,SEC-02-req,CLOUD-08-req,FIN-08-req,SEC-01-req,MOB-04-req",Digital Marketing,Digital Marketing,"HR-05-req,CLOUD-10-req,CLOUD-04-req,HR-06-req,DEV-02-req,DEV-09-req,ML-05-req,WEB-12-req","ML-04-req,SEC-09-req",120k+,Onsite-A,201-1000,1,1,1,0,16.748089898355722,0,0.06452205784559026,0
client_C2,C,2025-07-05,Other,3.043703740828306,"NLP,ML,DSA,Human-Computer Interaction,Digital Marketing,DBMS",0,0,Onsite-A,"FIN-04-req,HR-01-req,DEV-02-req,MOB-04-req,DEV-07-req,MKT-06-req,FIN-03-req,FIN-05-req,MGT-10-req,CLOUD-03-req,MKT-09-req,SEC-10-req",Backend,Backend,"CLOUD-02-req,FIN-04-req,HR-06-req,DATA-03-req,WEB-06-req,MKT-06-req","WEB-09-req,MOB-10-req,SEC-05-req",80-120k,Onsite-B,51-200,12,0,0,0,12.279620883589914,1,0.24807899354274304,0
client_C2,C,2025-06-24,IT,2.937188560054022,"Accounting,DSA,Marketing",3,0,Onsite-C,"HR-08-req,DEV-02-req,MOB-07-req,WEB-07-req,WEB-09-req",Product Manager,Product Manager,"MGT-10-req,DATA-10-req,MGT-05-req,SEC-10-req,MGT-08-req","DEV-09-req,SEC-07-req,DES-06-req,MKT-10-req,CLOUD-12-req",20-30k,Onsite-C,201-1000,12,0,0,0,21.300593372812806,1,0.2893383896213869,0
client_C2,C,2025-04-14,EE,3.3717537087822436,"Corporate Finance,Human-Computer Interaction,Strategy,ML",1,1,Onsite-A,"DES-07-req,MKT-02-req,FIN-04-req,DES-06-req,CLOUD-01-req,MOB-02-req",Software Engineering,Software Engineering,"FIN-05-req,ML-07-req,WEB-04-req,CLOUD-06-req,CLOUD-12-req,DATA-03-req,CLOUD-10-req,MKT-01-req","DATA-03-req,CLOUD-04-req,FIN-08-req,HR-04-req",20-30k,Onsite-C,1-10,11,3,1,0,23.131318171156337,3,0.11877819511341847,0
client_C2,C,2025-06-22,Economics,2.2806829399896564,"Accounting,DSA,Cloud,ML,Operations Management,DBMS",1,1,Onsite-A,"CLOUD-10-req,WEB-06-req,DATA-07-req,ML-07-req,WEB-12-req,MGT-02-req,HR-08-req,MOB-05-req",Security,Security,"WEB-07-req,DATA-03-req,DEV-07-req,DEV-02-req,DEV-06-req,CLOUD-12-req,FIN-07-req","ML-05-req,WEB-01-req,CLOUD-12-req,MKT-05-req",120k+,Onsite-A,1000+,10,0,0,0,61.23269946361895,1,0.2587842003512313,0
client_C2,C,2025-07-12,Economics,2.9452540654768034,"Marketing,Security,Digital Marketing,Corporate Finance,Accounting",2,1,Onsite-B,"ML-05-req,FIN-08-req,MGT-01-req,MKT-01-req,MKT-06-req",Cloud/Infra,Cloud/Infra,"DEV-02-req,WEB-08-req,DEV-06-req,MGT-06-req,SEC-02-req,WEB-07-req","FIN-08-req,MOB-03-req,DES-02-req,HR-08-req,WEB-07-req",20-30k,Hybrid,11-50,17,3,2,1,17.49716716136183,2,0.2395512008882104,0
client_C2,C,2025-04-09,IT,3.4911532482221257,"Operations Management,DBMS,Networks,Mobile,Digital Marketing",2,0,Hybrid,"SEC-05-req,WEB-08-req,DATA-11-req,WEB-04-req,FIN-08-req,DATA-03-req,DATA-08-req,HR-06-req",Frontend,Frontend,"DATA-05-req,SEC-01-req,MGT-04-req,FIN-04-req,CLOUD-06-req,DES-06-req,FIN-08-req,WEB-09-req,SEC-09-req,HR-02-req","MGT-01-req,SEC-05-req,WEB-08-req",120k+,Onsite-B,1000+,15,1,1,1,13.480644475459915,2,0.2555041818572237,0
client_C2,C,2025-05-26,Marketing,3.0079910043388156,"Operations Management,Networks,Digital Marketing,WebDev",0,2,Onsite-C,"CLOUD-08-req,DATA-08-req,DATA-04-req,MOB-04-req,MKT-05-req,SEC-10-req,HR-01-req",Security,Security,"WEB-08-req,FIN-03-req,MGT-05-req,HR-04-req,SEC-01-req,FIN-01-req,DEV-02-req,CLOUD-06-req,SEC-04-req,DEV-09-req","ML-07-req,SEC-04-req,DEV-07-req",20-30k,Remote,51-200,16,0,0,0,20.8974319997454,1,0.09469327703196942,0
client_C2,C,2025-04-09,IT,2.728229349220627,"NLP,WebDev,Digital Marketing,Strategy,Corporate Finance,AI",1,1,Onsite-C,"MKT-06-req,DEV-07-req,CLOUD-05-req,DATA-03-req,MGT-07-req,MKT-10-req,SEC-05-req,CLOUD-03-req,CLOUD-12-req,WEB-07-req,SEC-02-req",Cloud/Infra,Cloud/Infra,"SEC-05-req,HR-01-req,MOB-05-req,MKT-06-req,DEV-07-req","FIN-01-req,DES-06-req,WEB-07-req,SEC-01-req",120k+,Onsite-C,51-200,15,1,0,0,16.596293534421044,1,0.5455367355691033,0
client_C2,C,2025-04-05,Marketing,3.532580473641641,"Operations Management,Cloud,Corporate Finance,DSA",1,1,Onsite-B,"CLOUD-04-req,MGT-01-req,CLOUD-06-req,DEV-01-req,MKT-10-req",HR Manager,HR Manager,"MGT-08-req,DES-02-req,DES-06-req,MOB-10-req,MKT-10-req,MGT-06-req,DES-07-req","HR-10-req,MGT-08-req,FIN-08-req,WEB-08-req,MGT-10-req",20-30k,Onsite-B,1000+,14,2,1,1,18.776174131631194,3,0.5324874587396006,0
client_C2,C,2025-04-24,Finance,3.112070083324717,"Corporate Finance,OS,Strategy,Networks,Security,HRM",3,1,Onsite-A,"CLOUD-01-req,HR-08-req,WEB-07-req,DATA-04-req,WEB-12-req",Data Science,Data Science,"DATA-11-req,HR-08-req,SEC-04-req,CLOUD-09-req,SEC-09-req,WEB-06-req,CLOUD-02-req","MGT-04-req,DEV-07-req,HR-07-req,CLOUD-06-req,HR-05-req",80-120k,Hybrid,11-50,13,0,0,0,26.477047091618978,1,0.24839340675555796,0
client_C2,C,2025-05-18,HR,3.4287406670694756,"Networks,WebDev,OS,ML",2,0,Onsite-C,"WEB-08-req,MKT-01-req,MKT-10-req,CLOUD-04-req,MKT-06-req,DATA-05-req,MGT-02-req,MGT-07-req,DATA-11-req,FIN-05-req",Investment Analyst,Investment Analyst,"WEB-04-req,CLOUD-02-req,MGT-01-req,FIN-08-req,SEC-04-req,DATA-05-req,WEB-12-req,DEV-02-req,MOB-07-req,MGT-10-req","MGT-04-req,DES-07-req,DATA-05-req,HR-02-req,DATA-11-req",20-30k,Onsite-B,51-200,14,0,0,0,25.105869683051047,2,0.21428285092137953,0
client_C2,C,2025-06-27,Management,3.38865554244557,"Corporate Finance,DL,Human-Computer Interaction,HRM,Networks",3,0,Onsite-A,"ML-04-req,CLOUD-07-req,MGT-08-req,CLOUD-06-req,FIN-08-req,MKT-02-req,HR-06-req,MKT-09-req,SEC-04-req,SEC-07-req,DES-02-req",Mobile,Mobile,"HR-10-req,HR-06-req,DATA-10-req,DES-06-req,SEC-07-req,HR-05-req,SEC-10-req,SEC-04-req","CLOUD-08-req,MGT-10-req,DATA-11-req,DES-02-req,MOB-10-req",50-80k,Onsite-A,1-10,13,4,0,1,33.749451972548655,1,0.6250391348342688,1
client_C2,C,2025-06-30,Other,2.8754957617958596,"HRM,Accounting,DSA",1,1,Onsite-C,"MOB-07-req,WEB-08-req,HR-01-req,CLOUD-04-req,FIN-03-req",Investment Analyst,Investment Analyst,"MOB-02-req,WEB-01-req,DEV-07-req,DEV-02-req,SEC-01-req,MGT-10-req,DATA-08-req,MKT-02-req,MGT-02-req","WEB-09-req,MKT-06-req,DEV-01-req,MGT-08-req",80-120k,Onsite-C,1-10,20,3,1,0,14.708662970743426,0,0.4712051418940291,0
client_C2,C,2025-05-28,Management,3.749857597334202,"Operations Management,WebDev,Security,Cloud",2,0,Remote,"MGT-06-req,FIN-01-req,WEB-12-req,HR-08-req,MKT-09-req,DEV-07-req,DATA-07-req,HR-06-req",Data Engineering,Data Engineering,"ML-05-req,FIN-05-req,FIN-11-req,HR-05-req,MGT-06-req,FIN-01-req,CLOUD-08-req,DES-06-req,MGT-07-req,MGT-01-req","CLOUD-12-req,WEB-12-req,CLOUD-01-req,DES-07-req",30-50k,Onsite-C,51-200,19,3,0,0,63.152787759515036,1,0.3259188859223417,0
client_C2,C,2025-05-26,Design,3.35279569930232,"WebDev,OS,Strategy",1,0,Onsite-C,"DATA-03-req,DATA-07-req,HR-05-req,CLOUD-03-req,MOB-05-req,DEV-07-req,FIN-07-req,MOB-04-req,MGT-02-req",Talent Acquisition,Talent Acquisition,"DATA-07-req,WEB-12-req,MKT-10-req,CLOUD-07-req,HR-02-req,WEB-06-req,MKT-02-req,MOB-02-req,DEV-07-req,MGT-01-req","DATA-11-req,MGT-02-req",120k+,Onsite-C,1-10,10,0,0,0,23.32802868353098,0,0.5285935503621026,0
client_C2,C,2025-04-30,Management,3.4158861826343863,"Business Analytics,Human-Computer Interaction,NLP",1,0,Remote,"MKT-01-req,WEB-08-req,CLOUD-11-req,SEC-10-req,WEB-09-req,DATA-04-req,CLOUD-02-req",Digital Marketing,Digital Marketing,"SEC-09-req,DES-07-req,MOB-10-req,FIN-05-req,WEB-04-req,MGT-07-req,WEB-08-req,DATA-04-req,FIN-03-req","DEV-09-req,DEV-02-req,CLOUD-07-req",50-80k,Onsite-A,1-10,16,1,1,0,5.0,0,0.3181412683904835,0
client_C2,C,2025-04-02,Finance,2.5083269477782686,"ML,Networks,Marketing,Corporate Finance,Mobile",0,1,Onsite-A,"DATA-07-req,MKT-09-req,MOB-07-req,DES-02-req,HR-02-req,SEC-07-req,SEC-05-req,DEV-01-req,SEC-10-req,MKT-06-req,MGT-07-req,WEB-01-req",DevOps/SRE,DevOps/SRE,"MGT-10-req,SEC-07-req,MGT-02-req,FIN-07-req,HR-05-req,DEV-01-req,FIN-03-req,ML-07-req,CLOUD-01-req","SEC-05-req,MGT-05-req,HR-06-req,MGT-02-req,DEV-09-req",30-50k,Remote,201-1000,9,1,1,0,25.370056964243183,0,0.4354953864903847,0
client_C2,C,2025-06-06,Marketing,2.9474926128011028,"DL,OS,Human-Computer Interaction,Corporate Finance,AI,WebDev",1,1,Hybrid,"HR-06-req,FIN-07-req,CLOUD-04-req,MOB-03-req,SEC-01-req,ML-07-req,MOB-07-req,HR-02-req,MKT-01-req,MGT-10-req,MKT-06-req",Mobile,Mobile,"MOB-04-req,HR-04-req,CLOUD-07-req,FIN-05-req,ML-05-req,MKT-10-req","MGT-06-req,SEC-09-req,DES-02-req,SEC-01-req,MGT-02-req",80-120k,Remote,1000+,1,1,1,0,35.79986357916755,0,0.2537357324575248,0
client_C2,C,2025-07-18,EE,3.144385814107789,"Cloud,Mobile,DSA,OS,HRM",2,0,Onsite-A,"ML-07-req,CLOUD-12-req,MOB-10-req,CLOUD-06-req,MGT-06-req,FIN-05-req,MGT-07-req,DATA-07-req,MKT-05-req,DATA-10-req,DATA-11-req",Data Engineering,Data Engineering,"DATA-05-req,MKT-06-req,WEB-08-req,FIN-05-req,CLOUD-11-req,SEC-10-req,SEC-05-req","CLOUD-04-req,FIN-03-req,WEB-04-req,SEC-10-req,ML-07-req",50-80k,Remote,1000+,11,2,0,0,11.326722835146338,1,0.324278317026012,0
client_C2,C,2025-06-23,Design,3.0573577357692354,"DL,HRM,Security,Digital Marketing",1,0,Onsite-C,"HR-10-req,MGT-08-req,MOB-04-req,CLOUD-10-req,HR-04-req",Security,Security,"SEC-02-req,MOB-03-req,FIN-07-req,MGT-02-req,SEC-04-req,DATA-08-req,HR-10-req,SEC-10-req","ML-07-req,DEV-01-req,HR-05-req",80-120k,Remote,1000+,11,0,0,0,27.811917463340354,0,0.2627319138442152,0
client_C2,C,2025-07-28,HR,2.8612344444133546,"DL,Operations Management,Corporate Finance,HRM,Human-Computer Interaction",3,1,Onsite-B,"ML-07-req,FIN-01-req,SEC-02-req,DATA-05-req,DES-06-req,FIN-07-req",Data Science,Data Science,"CLOUD-12-req,FIN-07-req,MOB-04-req,DATA-04-req,CLOUD-03-req,MGT-06-req,WEB-04-req,HR-04-req,HR-02-req,MKT-01-req","ML-05-req,HR-10-req,FIN-08-req,MGT-04-req",20-30k,Hybrid,51-200,8,0,0,0,23.224172485655316,0,0.25953947250564113,0
client_C2,C,2025-06-20,Design,3.3103911650585847,"HRM,WebDev,Corporate Finance,DSA,Marketing",1,1,Remote,"DEV-06-req,FIN-07-req,MGT-08-req,WEB-12-req,DATA-03-req,CLOUD-09-req,CLOUD-08-req,HR-10-req,MOB-05-req",Sales/BD,Sales/BD,"DEV-07-req,HR-04-req,DEV-01-req,CLOUD-08-req,MKT-02-req,FIN-06-req,DATA-05-req,MGT-05-req,SEC-09-req,CLOUD-10-req","CLOUD-08-req,ML-04-req,MOB-05-req",50-80k,Onsite-A,1-10,7,6,2,1,16.957028492063863,1,0.3866780312668368,0
client_C2,C,2025-04-18,IT,2.7887501744950893,"WebDev,AI,Corporate Finance,Cloud,NLP,Accounting",2,0,Onsite-B,"MOB-03-req,MOB-02-req,CLOUD-12-req,CLOUD-05-req,WEB-04-req,MKT-02-req",DevOps/SRE,DevOps/SRE,"FIN-04-req,MOB-10-req,WEB-09-req,DES-07-req,HR-02-req,DATA-10-req,SEC-01-req,ML-05-req,MKT-06-req","SEC-09-req,FIN-11-req,CLOUD-02-req",50-80k,Remote,1-10,21,3,1,1,12.514118907758508,1,0.2673272641783736,0
client_C2,C,2025-05-05,IT,2.302339812928683,"Networks,AI,Security,Digital Marketing,Mobile,Business Analytics",1,0,Onsite-B,"MKT-05-req,MKT-01-req,MKT-06-req,SEC-01-req,MOB-02-req,SEC-10-req,CLOUD-01-req,CLOUD-02-req,SEC-02-req,FIN-11-req,FIN-03-req,DES-06-req",Operations Manager,Operations Manager,"CLOUD-06-req,DES-06-req,MGT-02-req,MKT-06-req,WEB-06-req","DATA-11-req,DATA-03-req,CLOUD-05-req,CLOUD-08-req,FIN-06-req",20-30k,Remote,51-200,21,0,0,0,16.29713070595751,0,0.3131106224936553,0
client_C2,C,2025-07-07,CS,3.001588012335761,"Human-Computer Interaction,ML,HRM,Business Analytics,Digital Marketing",0,0,Onsite-C,"CLOUD-01-req,FIN-05-req,HR-10-req,FIN-11-req,MGT-08-req,HR-04-req",Design/UI-UX,Design/UI-UX,"MKT-10-req,WEB-04-req,MOB-03-req,DEV-02-req,MOB-02-req,FIN-05-req,FIN-03-req,WEB-08-req,CLOUD-04-req","WEB-12-req,SEC-04-req,MOB-05-req,CLOUD-05-req,FIN-08-req",30-50k,Remote,1000+,14,1,1,0,45.38351834691057,0,0.32131688731575603,0
client_C2,C,2025-04-18,SE,3.7678141078876184,"NLP,Networks,AI,Corporate Finance,DBMS,WebDev",2,1,Hybrid,"DEV-06-req,MGT-02-req,FIN-11-req,HR-01-req,MOB-10-req,WEB-12-req,DATA-04-req",Data Engineering,Data Engineering,"SEC-02-req,ML-07-req,CLOUD-05-req,FIN-07-req,DATA-05-req,ML-04-req,MGT-05-req,SEC-09-req,DES-07-req","FIN-03-req,DATA-05-req,MOB-10-req,MGT-06-req,DES-07-req",30-50k,Onsite-B,51-200,10,0,0,0,23.180296378031635,0,0.14356281009582003,0
client_C2,C,2025-05-20,Economics,3.2593303094646258,"Accounting,Marketing,DL,WebDev,Corporate Finance",3,0,Onsite-A,"SEC-04-req,CLOUD-04-req,MKT-09-req,CLOUD-09-req,WEB-06-req,MGT-06-req,DEV-07-req,FIN-05-req",Operations Manager,Operations Manager,"HR-08-req,MGT-07-req,FIN-07-req,MOB-04-req,WEB-08-req,FIN-03-req,SEC-10-req","ML-07-req,FIN-03-req,FIN-11-req,DEV-07-req",120k+,Onsite-C,1000+,13,3,1,1,32.54034170165387,1,0.24824282313124943,0
client_C2,C,2025-06-28,Math,3.4682482709306974,"OS,Human-Computer Interaction,WebDev,Marketing,ML",2,2,Onsite-B,"WEB-12-req,FIN-05-req,CLOUD-03-req,SEC-07-req,MKT-05-req,FIN-01-req,MKT-01-req,DATA-07-req,CLOUD-01-req,MOB-05-req",Security,Security,"WEB-09-req,DATA-10-req,HR-04-req,CLOUD-02-req,ML-05-req,WEB-06-req,MOB-07-req,WEB-08-req","MGT-06-req,WEB-12-req",20-30k,Hybrid,51-200,22,1,0,1,11.05167215351846,0,0.278005683990564,0
client_C2,C,2025-05-12,Other,2.9024769621065,"DBMS,Networks,Digital Marketing,Marketing,ML",2,2,Onsite-A,"MGT-08-req,ML-05-req,MOB-03-req,DATA-10-req,SEC-04-req,DATA-11-req,FIN-04-req,FIN-11-req,HR-05-req,FIN-05-req",Finance Analyst,Finance Analyst,"FIN-04-req,CLOUD-01-req,DATA-04-req,DEV-09-req,MGT-01-req","MKT-06-req,SEC-07-req,MOB-04-req,SEC-04-req,DEV-02-req",120k+,Hybrid,11-50,12,0,0,0,28.612438931457483,1,0.2880869730600094,0
client_C2,C,2025-07-05,CS,3.1240308005708735,"Cloud,Human-Computer Interaction,Operations Management",1,0,Onsite-B,"MOB-10-req,DES-02-req,MKT-01-req,DES-06-req,DATA-05-req,SEC-10-req",HR Manager,HR Manager,"MKT-06-req,FIN-11-req,ML-05-req,CLOUD-12-req,MKT-01-req","WEB-12-req,MGT-04-req,DEV-02-req,FIN-06-req",80-120k,Onsite-C,11-50,24,2,1,1,31.07613883352531,0,0.3289816978313441,0
client_C2,C,2025-05-24,Management,2.5639006126256207,"Mobile,Marketing,WebDev,ML,AI,Networks",6,0,Onsite-A,"DATA-05-req,FIN-04-req,CLOUD-01-req,DES-07-req,WEB-01-req,MGT-02-req,MKT-10-req,MGT-07-req,ML-05-req,WEB-08-req,FIN-01-req,DES-02-req",HR Manager,HR Manager,"MKT-02-req,CLOUD-04-req,MOB-10-req,DATA-05-req,DATA-10-req,DEV-09-req,CLOUD-05-req","MGT-01-req,CLOUD-10-req,MGT-02-req,MKT-09-req",20-30k,Onsite-C,1000+,13,0,0,0,39.49578181315823,0,0.0864306989057357,0
client_C2,C,2025-07-16,Management,3.06566174526081,"Mobile,Cloud,Marketing,Operations Management,HRM",1,0,Onsite-C,"FIN-11-req,HR-02-req,SEC-07-req,DES-07-req,MGT-06-req,DEV-02-req,MOB-07-req,MOB-02-req,CLOUD-07-req",Frontend,Frontend,"DEV-07-req,MGT-02-req,MGT-04-req,HR-10-req,WEB-06-req,MKT-01-req,MOB-04-req,MGT-06-req,FIN-11-req","DES-07-req,SEC-07-req",50-80k,Onsite-C,1000+,14,4,0,0,26.23717733524409,0,0.6634892318661741,1
