client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P3,P,2025-08-10,Design,2.882414798820349,"Mobile,Operations Management,Accounting,OS,WebDev,Security",3,0,Onsite-C,"ml_03,data_12,web_06,fin_09,mob_09,dev_07,des_05",Digital Marketing,Digital Marketing,"mkt_08,sec_07,dev_01,mgt_01,mob_02,hr_01,hr_05,mob_10,mkt_06","cloud_10,mgt_06",50-80k,Remote,51-200,10,4,1,0,24.816614006549734,0,0.4567378273402068,0
client_P3,P,2025-09-27,Marketing,3.0952721383643302,"Digital Marketing,Operations Management,AI,NLP",1,1,Onsite-A,"mob_01,sec_05,mob_07,mob_10,mob_09,mob_02,des_09,hr_07",Strategy/Consulting,Strategy/Consulting,"mgt_03,fin_05,cloud_10,mkt_09,mob_03,data_12,data_06","cloud_06,data_03",30-50k,Onsite-A,1-10,13,3,0,1,25.191790864385588,0,0.5919368838318908,0
client_P3,P,2025-10-03,Business,2.442401467854653,"DL,HRM,Strategy,Marketing,ML",2,1,Onsite-C,"web_12,des_05,mkt_09,fin_07,web_02",ML Engineering,ML Engineering,"sec_07,mkt_08,mgt_03,mgt_01,dev_03,mkt_06,data_03,ml_09,dev_07,mkt_09","mgt_01,mob_09,fin_07",50-80k,Onsite-B,51-200,18,5,1,0,42.51532559133743,0,0.38742200237903907,0
client_P3,P,2025-09-26,EE,2.610800284374377,"AI,WebDev,Security,Corporate Finance,Strategy,Business Analytics",0,0,Onsite-A,"mgt_10,mgt_08,ml_03,des_06,mgt_03,ml_09,mkt_10,web_10,mob_10,sec_05",Marketing Specialist,Marketing Specialist,"cloud_03,data_12,mob_09,fin_09,mob_02,web_12,fin_07,mkt_09,web_02,mgt_06","mkt_05,mob_04,mob_01,mkt_10",120k+,Hybrid,1000+,12,1,0,1,28.4064841372384,0,0.41827563694837044,0
client_P3,P,2025-09-08,Design,2.450005062983671,"Human-Computer Interaction,Corporate Finance,HRM,ML,DSA",2,0,Onsite-B,"data_03,web_12,mkt_10,des_03,mob_07,web_02,mob_10,des_05",Business Analyst,Business Analyst,"mgt_01,hr_05,web_01,mob_10,hr_07,mgt_06","des_03,data_12,web_06,mkt_10",120k+,Onsite-C,1000+,2,2,0,0,16.409852311181126,0,0.3603630651104452,0
client_P3,P,2025-08-16,Marketing,3.2617554499404986,"OS,DSA,Marketing,Accounting,HRM",1,2,Onsite-B,"ml_09,des_03,cloud_06,mgt_08,hr_05",Cloud/Infra,Cloud/Infra,"web_01,web_02,mob_07,mkt_09,mkt_08,fin_09,mob_03,mob_01,des_06","fin_07,ml_09,mob_07,web_02,cloud_03",20-30k,Onsite-A,1-10,7,3,1,1,33.56693089499255,0,0.4144420770975553,0
client_P3,P,2025-08-25,Design,3.102434431197606,"Digital Marketing,HRM,AI,Accounting,Strategy,NLP",4,1,Onsite-B,"fin_01,fin_05,sec_05,des_06,fin_07,mgt_10,ml_10,web_06,web_10,des_05,mkt_06",Design/UI-UX,Design/UI-UX,"mkt_08,cloud_10,mgt_01,mob_03,data_06,des_03,hr_07,fin_07,fin_01","mkt_08,data_03",30-50k,Remote,1-10,6,1,1,1,24.425326604823596,2,0.5063972831414054,0
client_P3,P,2025-08-23,EE,3.3148731912810363,"WebDev,DBMS,Marketing,Cloud",2,0,Hybrid,"des_03,dev_03,web_06,sec_07,cloud_03",HR Manager,HR Manager,"mob_02,mgt_01,data_03,mob_03,mkt_09,des_06,des_05","mkt_01,sec_07,mob_09,cloud_06",120k+,Remote,1-10,10,0,0,0,6.888403721628464,0,0.276773899781455,0
client_P3,P,2025-08-08,SE,1.993591447566689,"Digital Marketing,Accounting,Security,Mobile,Marketing",2,0,Onsite-B,"fin_12,mgt_01,cloud_06,mkt_05,mkt_01,mob_02",Business Analyst,Business Analyst,"des_03,des_09,fin_09,mkt_09,dev_03,fin_12,hr_01,web_01","cloud_10,des_09,hr_01,des_06,mkt_10",120k+,Hybrid,1-10,10,2,1,1,22.214914609071503,1,0.5108161453233306,0
client_P3,P,2025-09-03,SE,4.0,"Operations Management,ML,DBMS",0,0,Onsite-C,"mgt_01,mgt_06,fin_01,sec_05,mob_04,web_10,mgt_08",Talent Acquisition,Talent Acquisition,"fin_12,ml_10,ml_09,fin_01,data_03,hr_07,dev_01,mob_02","data_06,mob_03",120k+,Remote,11-50,1,1,1,1,5.0,0,0.5697454732663643,0
client_P3,P,2025-10-23,SE,3.0334786022337887,"Networks,DL,Corporate Finance,Cloud",1,2,Onsite-B,"mgt_08,mob_10,des_05,mgt_10,mob_02,fin_05,data_06,fin_12",Finance Analyst,Finance Analyst,"ml_10,mob_02,hr_07,des_05,mkt_08,mkt_06","ml_10,mkt_10,fin_01,mgt_08",120k+,Remote,51-200,9,5,1,0,33.89475572990422,2,0.623326691619094,0
client_P3,P,2025-09-20,Economics,3.4003529279026847,"Human-Computer Interaction,Cloud,WebDev,Business Analytics",1,2,Onsite-A,"web_12,hr_07,cloud_01,web_06,mob_04,hr_05,mkt_08,mgt_01",Cloud/Infra,Cloud/Infra,"data_12,mob_01,mkt_06,web_02,des_09,data_06,des_03,mob_04,dev_07,mgt_08","web_02,data_03,mkt_06",30-50k,Hybrid,1000+,5,2,0,0,5.0,1,0.2779585697795698,0
client_P3,P,2025-09-24,Management,2.9798046388109127,"WebDev,OS,DL,Operations Management",3,0,Remote,"mkt_09,cloud_01,mgt_08,cloud_03,mob_04,web_12,ml_09,hr_05,data_06,mob_01",Product Manager,Product Manager,"data_12,mob_03,mkt_09,mgt_03,mgt_01,web_12,ml_09","cloud_01,mob_02,mgt_08",50-80k,Hybrid,201-1000,22,1,0,1,40.54992552300536,0,0.6463197086547914,0
client_P3,P,2025-09-26,Business,3.6067882579074553,"Accounting,Cloud,DBMS,DSA",0,0,Onsite-B,"dev_07,cloud_06,sec_05,des_03,des_06,hr_07,mgt_03,fin_07,web_01",Software Engineering,Software Engineering,"sec_07,mob_04,des_05,dev_03,web_10,mkt_05,mgt_10,data_03,dev_01,mkt_09","hr_05,des_09,hr_01,mob_10",120k+,Onsite-C,1-10,19,5,2,0,14.24659963527019,0,0.3887001352959434,0
client_P3,P,2025-10-27,EE,2.6813702990106623,"DSA,Cloud,AI",1,0,Hybrid,"data_12,fin_05,sec_05,mkt_10,cloud_03,web_01,ml_03,dev_03",Strategy/Consulting,Strategy/Consulting,"des_06,fin_01,dev_03,mob_04,mob_10,des_09,hr_05,mgt_06,web_12","mgt_01,mgt_08",20-30k,Hybrid,201-1000,12,1,1,1,9.88431329348397,0,0.6439893539710029,0
client_P3,P,2025-09-23,Marketing,2.5619866878190796,"Security,ML,DL,Operations Management",3,2,Onsite-B,"data_12,cloud_03,mob_02,des_09,des_05,ml_10",Full-Stack,Full-Stack,"mkt_01,cloud_03,fin_01,mkt_06,mgt_10,web_01,ml_03,dev_07,mob_04","mgt_03,fin_05,data_12,mob_03,fin_12",30-50k,Onsite-C,11-50,11,4,2,0,7.531546655777099,0,0.3564698820625665,0
client_P3,P,2025-09-01,Other,3.0908111848655877,"DSA,Digital Marketing,WebDev,DBMS,OS",0,0,Onsite-B,"hr_07,des_05,mob_10,mkt_08,web_06,fin_07,mgt_03,cloud_01,ml_10,web_01",Investment Analyst,Investment Analyst,"mkt_10,fin_07,web_12,dev_07,des_03,dev_03","mkt_05,data_12,fin_07",120k+,Onsite-A,11-50,5,0,0,0,8.814043965818517,1,0.1421726196468895,0
client_P3,P,2025-10-13,Other,2.982735564240106,"WebDev,Strategy,Accounting,DL,Mobile",2,1,Onsite-A,"mob_01,mkt_08,mob_07,data_03,fin_05",Data Science,Data Science,"mkt_10,fin_05,data_12,sec_05,web_06,dev_01","fin_12,dev_01,ml_10",50-80k,Remote,51-200,23,0,0,0,31.84775121539125,0,0.15523177659934026,0
client_P3,P,2025-08-21,HR,2.9860014336072376,"Digital Marketing,Security,Human-Computer Interaction,Operations Management",0,0,Onsite-A,"sec_07,mob_07,cloud_03,ml_10,cloud_06",Marketing Specialist,Marketing Specialist,"mob_09,mob_10,mgt_03,hr_07,ml_10,cloud_01,hr_01,mkt_09,cloud_03","mob_07,mkt_06,sec_05",50-80k,Onsite-C,1000+,10,4,0,1,36.08847362903137,1,0.5074350875184017,0
client_P3,P,2025-08-30,Economics,3.011758379064095,"Digital Marketing,Mobile,DL,Corporate Finance",2,1,Onsite-C,"hr_01,web_12,mob_02,web_10,data_12,mkt_09,mgt_01,des_09,mob_09",Design/UI-UX,Design/UI-UX,"web_10,web_02,sec_05,mob_07,mob_10,des_09,web_06,dev_01,dev_03,hr_07","fin_05,web_10",30-50k,Onsite-A,1000+,14,2,1,1,17.16419136406524,1,0.4784413043482747,0
client_P3,P,2025-10-28,HR,2.883812775426445,"Networks,Human-Computer Interaction,NLP,DL,DSA",1,0,Hybrid,"mob_10,fin_12,cloud_06,web_10,data_06,sec_05,cloud_01,des_03,mkt_09",Business Analyst,Business Analyst,"fin_09,fin_12,hr_05,web_02,mkt_08,cloud_10,cloud_03,mkt_09","data_03,ml_09,data_12",20-30k,Onsite-B,1000+,14,0,0,0,38.102715231164176,0,0.1238598125651693,0
client_P3,P,2025-08-31,IT,2.6461283793603982,"Networks,AI,DSA",4,0,Onsite-C,"des_05,fin_05,data_03,mgt_10,web_01,ml_10,sec_07,web_12",Mobile,Mobile,"des_06,mob_09,fin_12,fin_07,fin_05","hr_01,mgt_08,web_12,mkt_08",30-50k,Onsite-B,51-200,19,0,0,0,9.191094057305659,0,0.1360987589015373,0
client_P3,P,2025-09-30,Business,2.9089677092966797,"ML,AI,HRM,Marketing,Mobile",3,1,Onsite-C,"sec_07,mgt_10,web_02,des_06,mkt_09,fin_09,hr_05,fin_12,dev_07",Sales/BD,Sales/BD,"mob_04,mob_10,hr_01,cloud_03,web_01,ml_09,fin_07,mob_09,mob_02,web_02","ml_09,des_09,mob_09,mob_04,mkt_05",80-120k,Hybrid,11-50,15,1,0,0,45.00026992433815,1,0.38681821795835686,0
client_P3,P,2025-08-07,Economics,2.6005482482454467,"DL,Corporate Finance,Marketing",2,0,Onsite-B,"mob_02,web_02,web_06,mkt_08,mkt_09,dev_03",DevOps/SRE,DevOps/SRE,"mkt_10,des_06,ml_10,web_01,ml_09","web_10,mgt_01,mkt_09,des_06",80-120k,Onsite-C,1000+,17,1,1,1,35.83170413628286,0,0.337393685003725,0
client_P3,P,2025-08-21,Math,3.156397985382184,"Marketing,WebDev,Networks",2,0,Hybrid,"dev_07,sec_07,mgt_10,data_12,fin_07,des_05,fin_01,fin_12,mob_03,ml_09,web_02",Software Engineering,Software Engineering,"mkt_06,mgt_08,mgt_01,ml_03,mkt_10","des_09,sec_07,mkt_09,fin_12",30-50k,Remote,201-1000,18,1,0,0,39.63145083048316,0,0.3359670672610806,0
client_P3,P,2025-10-15,Math,2.6653222073546865,"Security,Human-Computer Interaction,Operations Management,DSA",2,0,Remote,"fin_09,mob_02,data_03,fin_07,mob_03",Frontend,Frontend,"sec_05,mob_01,cloud_03,ml_09,des_09","fin_05,web_02,mob_09",30-50k,Remote,51-200,16,1,1,1,21.936358753418958,1,0.49285562328727506,0
client_P3,P,2025-10-08,Math,3.148282098227914,"Human-Computer Interaction,Mobile,Business Analytics",2,2,Onsite-A,"des_06,dev_07,mkt_09,cloud_03,web_10,sec_05,fin_01",Operations Manager,Operations Manager,"mgt_03,mgt_10,web_10,hr_05,mob_02,mkt_10,ml_09,web_02,mkt_09","des_03,mkt_01,dev_07,mkt_06",30-50k,Onsite-B,11-50,11,4,2,0,5.0,0,0.5450963292813845,0
client_P3,P,2025-09-30,Marketing,3.660842241425873,"Business Analytics,Digital Marketing,Marketing",2,1,Onsite-C,"dev_01,fin_05,des_05,dev_07,sec_07,fin_09",Strategy/Consulting,Strategy/Consulting,"mkt_08,fin_01,hr_07,mkt_09,cloud_06","dev_01,mkt_01",50-80k,Hybrid,1000+,11,0,0,0,41.782121445368126,1,0.2987019477127845,0
client_P3,P,2025-10-11,Design,3.073390769207978,"Mobile,Strategy,Business Analytics,Accounting",1,1,Onsite-B,"web_12,hr_07,web_06,cloud_06,hr_01",Product Manager,Product Manager,"mob_02,des_05,mgt_03,hr_05,mgt_06,web_10,mgt_08","mgt_01,web_06,des_06,sec_05,mob_09",120k+,Onsite-B,11-50,26,3,1,1,53.23663267927736,0,0.5535461813365639,0
client_P3,P,2025-09-21,Economics,2.744336035528284,"DSA,NLP,DBMS,Cloud",0,2,Onsite-C,"mkt_10,des_09,mkt_06,cloud_06,mgt_08,dev_01,fin_09,ml_03,mgt_01",Sales/BD,Sales/BD,"mgt_01,web_02,sec_07,data_03,web_06,mgt_10,hr_01,mob_03,des_09","mgt_03,dev_01,data_12,dev_03",120k+,Onsite-B,51-200,2,2,0,0,53.75304943307822,0,0.3961527583369715,0
client_P3,P,2025-08-23,Economics,4.0,"Networks,DSA,Business Analytics,ML",1,1,Onsite-A,"mob_07,dev_07,mkt_06,mob_09,fin_12,hr_01,hr_05,mgt_03",Data Engineering,Data Engineering,"ml_09,des_06,cloud_01,des_05,mob_10","fin_12,des_03,web_06,fin_05,sec_07",20-30k,Onsite-C,201-1000,7,0,0,0,32.438855346615874,2,0.16085694293257022,0
client_P3,P,2025-10-18,SE,2.9582906052476234,"DL,Marketing,AI,DSA,Security,WebDev",0,0,Onsite-B,"mgt_06,mob_03,dev_07,fin_05,fin_12,ml_09,mgt_10,sec_07,web_06",Strategy/Consulting,Strategy/Consulting,"mob_02,fin_09,des_05,mgt_08,dev_03","mob_07,mkt_06,mob_03,dev_03",50-80k,Remote,1000+,18,0,0,0,41.67843160277241,0,0.25081630956164747,0
client_P3,P,2025-08-29,Finance,2.453908724608963,"Corporate Finance,Mobile,Marketing,Accounting,NLP",1,0,Onsite-B,"hr_07,ml_09,mob_04,data_06,ml_03,mob_07,des_06,dev_03,fin_05,mkt_10,cloud_06",Mobile,Mobile,"des_03,dev_07,mkt_08,mgt_08,mkt_05","mob_04,cloud_01,mkt_09,cloud_10,sec_07",30-50k,Onsite-A,51-200,10,0,0,0,41.824020160909576,1,0.1252437203707156,0
client_P3,P,2025-09-17,Marketing,3.0157154224543476,"Cloud,Networks,Security,HRM,DL,DSA",3,2,Onsite-B,"mgt_06,ml_10,web_10,mob_07,data_06,mob_09",Digital Marketing,Digital Marketing,"cloud_06,mob_01,des_09,mgt_06,fin_12,mkt_08,fin_07,ml_09,des_03,mgt_01","mkt_06,mgt_08,mgt_06",50-80k,Onsite-C,201-1000,9,0,0,0,44.600981347235525,0,0.11184532912876648,0
client_P3,P,2025-08-23,Business,3.572874862033557,"HRM,DSA,Digital Marketing,Cloud,Networks,WebDev",2,1,Onsite-A,"mgt_01,fin_01,data_12,fin_12,mkt_08,cloud_03,dev_01,hr_07,cloud_06,hr_05,mkt_10",Frontend,Frontend,"mob_02,web_01,cloud_03,mob_09,cloud_06,sec_07,mkt_05,des_05","mob_02,cloud_01,cloud_06,dev_03",20-30k,Onsite-C,51-200,14,1,0,0,5.0,0,0.31054172191836416,0
client_P3,P,2025-08-09,CS,3.2630998431825655,"Marketing,DBMS,Cloud,Human-Computer Interaction,WebDev",1,0,Onsite-C,"mkt_09,mob_04,ml_09,des_06,dev_01",Business Analyst,Business Analyst,"des_05,fin_09,des_09,mkt_08,des_03,mob_01,mkt_01,mgt_06","data_06,cloud_06,des_03",50-80k,Onsite-A,1-10,14,0,0,0,42.21851935727971,0,0.09293195015198558,0
client_P3,P,2025-08-01,IT,3.5133680958831244,"AI,WebDev,HRM,Strategy",2,2,Onsite-A,"mgt_03,web_06,web_02,cloud_03,mgt_06,mob_01,cloud_01,data_12,mkt_08,cloud_06,cloud_10",Marketing Specialist,Marketing Specialist,"web_01,mkt_06,mob_07,mgt_06,mgt_01,hr_01,web_10,dev_01,mkt_01,cloud_10","sec_05,des_06,mob_07",80-120k,Onsite-C,51-200,9,6,1,0,36.07434642420998,0,0.521455653812851,0
client_P3,P,2025-08-10,EE,2.1027652619685906,"AI,Accounting,DL",2,1,Onsite-C,"mob_03,mkt_10,dev_07,mob_09,mkt_06",Product Manager,Product Manager,"web_12,mob_03,cloud_01,ml_09,cloud_06,mob_04,mgt_06,fin_07","mob_07,mob_02",20-30k,Onsite-B,11-50,5,1,1,0,34.225805522635845,2,0.3825504647421125,0
client_P3,P,2025-09-24,Design,2.856128120782113,"AI,Security,ML,Corporate Finance,Human-Computer Interaction",3,0,Onsite-C,"mob_07,mkt_08,mgt_01,mob_03,mob_02,ml_09,mkt_05,des_06,ml_10",Finance Analyst,Finance Analyst,"mob_10,mkt_06,cloud_03,mgt_06,data_06,mkt_08,mgt_10,cloud_10,data_12","dev_03,hr_01,des_06,mkt_08",30-50k,Onsite-A,1000+,9,0,0,0,20.94291004758032,0,0.20543598394723625,0
client_P3,P,2025-09-26,SE,2.3773863291435733,"DSA,Networks,Business Analytics",1,0,Onsite-A,"web_01,mkt_09,mgt_01,mkt_01,fin_09,ml_09,web_12,hr_01",Talent Acquisition,Talent Acquisition,"hr_01,hr_05,fin_07,web_01,hr_07,sec_05,mkt_01,web_02","fin_12,web_02,mkt_08,des_06",120k+,Onsite-A,1-10,14,0,0,0,48.3759786627333,0,0.3928073477052927,0
client_P3,P,2025-08-16,Management,2.654526854796819,"Mobile,HRM,Networks,NLP,Human-Computer Interaction",1,0,Hybrid,"web_12,sec_05,mkt_06,mob_03,cloud_06,mgt_01,mkt_10,mkt_08,des_06,sec_07,cloud_10,mob_04",Product Manager,Product Manager,"dev_07,mob_03,des_03,mob_01,des_05,hr_07,mkt_06,ml_10,mkt_05,mgt_01","ml_10,mgt_03",30-50k,Onsite-A,1000+,15,2,0,0,5.0,0,0.33987968877465985,0
client_P3,P,2025-09-10,Marketing,2.657308774840346,"Marketing,Human-Computer Interaction,AI,Corporate Finance,DSA,Digital Marketing",3,0,Onsite-A,"mgt_03,data_06,data_12,mob_07,mob_10,mkt_09",Business Analyst,Business Analyst,"mkt_05,data_03,mob_09,hr_07,data_12,dev_07,web_10,cloud_03","mob_04,mkt_09,mob_03",50-80k,Onsite-B,51-200,16,2,0,0,49.09094385949585,0,0.3661461296183018,0
client_P3,P,2025-08-01,Management,2.797010293951528,"Marketing,AI,Mobile,Business Analytics",3,0,Hybrid,"fin_07,mkt_09,mgt_06,mkt_10,des_09",Full-Stack,Full-Stack,"des_06,sec_05,web_01,mgt_10,mob_09","mkt_06,web_01",20-30k,Onsite-B,1-10,11,4,0,1,67.06222825286642,1,0.2529718632650787,0
client_P3,P,2025-08-14,Other,3.0236918277086486,"Business Analytics,Strategy,DL,WebDev,DBMS,Cloud",2,0,Onsite-B,"web_12,mgt_01,des_06,dev_01,web_02,web_06,ml_09,mkt_06",Mobile,Mobile,"sec_07,data_12,mgt_03,web_06,sec_05,fin_09,mob_01,des_03,mob_02,mob_07","mgt_01,mob_01,web_06,hr_01,mob_09",50-80k,Onsite-C,51-200,15,2,1,0,10.756317677596474,1,0.3291324887790175,0
client_P3,P,2025-09-01,Math,2.890044020611241,"DSA,ML,Operations Management,Corporate Finance,WebDev,Networks",2,0,Onsite-B,"mkt_10,mob_10,sec_07,dev_03,fin_07,web_10,mkt_08,web_01,des_05",Operations Manager,Operations Manager,"cloud_01,des_09,web_12,hr_05,mob_07","mgt_03,mgt_08,dev_03",30-50k,Hybrid,1000+,8,4,0,0,15.551192138151064,0,0.42748589937059167,0
client_P3,P,2025-10-01,Other,3.2262184263160583,"HRM,DSA,AI,Marketing,Accounting,Security",3,0,Hybrid,"hr_01,dev_03,dev_07,des_09,mkt_08,fin_05,cloud_03,mkt_09",DevOps/SRE,DevOps/SRE,"cloud_06,web_01,cloud_10,dev_01,mgt_08","ml_10,web_12",120k+,Onsite-C,1-10,21,0,0,0,52.3502545403073,1,0.08970844953626642,0
client_P3,P,2025-08-16,Business,2.1359110992484607,"DBMS,Security,Human-Computer Interaction,Strategy,NLP,Business Analytics",3,2,Onsite-A,"des_09,web_10,mkt_01,des_05,ml_03,hr_07,fin_05,cloud_03,fin_07,ml_10,mkt_10",Design/UI-UX,Design/UI-UX,"data_03,web_01,des_03,mkt_01,data_06,dev_03,mkt_08,hr_07,fin_09,ml_09","mgt_10,mob_07,des_09",120k+,Remote,201-1000,5,2,0,1,27.80066810394736,0,0.5431877824720135,0
client_P3,P,2025-10-05,Economics,3.259807554283197,"Accounting,WebDev,DBMS,Cloud,Human-Computer Interaction",1,1,Onsite-A,"dev_07,ml_09,cloud_10,mgt_01,mob_03,data_03",Operations Manager,Operations Manager,"sec_05,mob_03,ml_03,cloud_10,mob_01,mkt_08","ml_03,cloud_03,cloud_01,dev_07",30-50k,Onsite-B,1000+,13,4,1,1,20.219661791759485,0,0.5311653798159568,0
client_P3,P,2025-08-09,Business,2.821908736534443,"Cloud,ML,Human-Computer Interaction,DL,OS",3,1,Onsite-A,"mob_04,mkt_09,mob_01,ml_10,cloud_06,mkt_05,ml_09,mkt_10,fin_12,des_03,des_09",Data Science,Data Science,"mob_07,hr_07,fin_05,des_09,data_12,mkt_01,dev_03,web_01,des_06,dev_01","mkt_01,dev_07,mkt_10,sec_07",30-50k,Onsite-B,1-10,19,4,0,1,37.58729280483093,0,0.3705949124488723,0
client_P3,P,2025-09-07,Design,3.070946364501873,"NLP,AI,Digital Marketing",1,1,Onsite-A,"cloud_01,des_09,cloud_03,mob_02,ml_09,mgt_06,mgt_08,des_03,cloud_10,cloud_06,fin_05,hr_01",Finance Analyst,Finance Analyst,"cloud_01,mkt_08,mob_09,ml_09,ml_03,des_03,mob_03,cloud_10,mkt_05","des_09,fin_12,dev_07,data_12",80-120k,Onsite-B,1000+,11,0,0,0,32.50511835099717,2,0.3093301584166715,0
client_P3,P,2025-08-26,Math,2.3506977225284165,"AI,Human-Computer Interaction,Strategy",4,1,Remote,"mgt_06,web_06,web_12,cloud_10,sec_05,mob_04,fin_12,mob_03,fin_09,mob_10,web_01",Software Engineering,Software Engineering,"des_03,mob_10,data_12,mkt_09,ml_09,cloud_01,fin_05","mkt_10,mkt_08,mkt_06",50-80k,Onsite-B,1000+,6,1,1,1,16.64137910147592,2,0.4327001306791281,0
client_P3,P,2025-10-02,IT,3.5726391291963804,"Human-Computer Interaction,Security,NLP,Operations Management",1,0,Onsite-A,"mob_10,mkt_09,des_05,web_10,mgt_08,fin_05,data_03,hr_05,dev_03",Design/UI-UX,Design/UI-UX,"des_05,mob_02,fin_09,hr_05,cloud_01,ml_03,web_01,ml_10,des_06","data_06,mkt_05,mob_09",50-80k,Remote,51-200,13,3,2,0,18.371276575127595,0,0.5998170920974362,0
client_P3,P,2025-10-18,Other,3.6496952978011796,"OS,Strategy,DBMS,Human-Computer Interaction,WebDev,Marketing",0,1,Onsite-B,"mkt_08,dev_07,des_09,mob_09,mkt_06,fin_01,mob_10,mob_01",HR Manager,HR Manager,"web_12,cloud_10,fin_05,dev_07,web_02,mkt_10","fin_07,mob_10",30-50k,Onsite-C,201-1000,7,1,0,0,47.55871807347894,0,0.2617868623308404,0
client_P3,P,2025-08-31,Finance,2.2186732219068523,"Digital Marketing,NLP,Operations Management,Security,DSA",3,1,Onsite-A,"ml_03,hr_07,cloud_01,mkt_08,mgt_10,dev_07,fin_07,mkt_09,mkt_06,dev_03",Product Manager,Product Manager,"web_06,data_06,mob_07,ml_10,mkt_05,mkt_08,web_01,mkt_01,mob_10","mgt_08,hr_01",20-30k,Onsite-C,201-1000,13,4,1,1,66.32158219811105,1,0.2908834686840104,0
client_P3,P,2025-09-23,Economics,2.732324873640724,"Corporate Finance,Marketing,Accounting,AI,DSA",3,2,Onsite-C,"ml_10,dev_03,des_09,des_06,fin_09,cloud_06",DevOps/SRE,DevOps/SRE,"mkt_08,web_06,ml_09,dev_07,fin_05","fin_01,mkt_06",50-80k,Remote,1-10,6,0,0,0,46.38288987412451,1,0.10503479439530841,0
client_P3,P,2025-08-18,Design,2.444502774096817,"Business Analytics,DSA,Operations Management,DBMS,ML,Security",0,1,Hybrid,"mkt_06,fin_12,fin_09,dev_01,cloud_01",Business Analyst,Business Analyst,"cloud_10,dev_07,web_10,cloud_03,web_02,ml_09,mob_03,hr_07","mkt_08,cloud_10,mkt_09",120k+,Remote,51-200,9,0,0,0,29.411569555359282,1,0.19731487246367313,0
client_P3,P,2025-10-12,CS,2.2245118400712456,"Operations Management,DBMS,Strategy",1,2,Remote,"mkt_08,ml_09,mob_04,web_12,hr_07,data_03",Marketing Specialist,Marketing Specialist,"fin_05,mkt_06,web_06,hr_05,mob_07,mkt_05,fin_12,mob_01,cloud_10","sec_07,ml_03,mob_02,hr_05,mgt_01",50-80k,Onsite-A,201-1000,12,5,1,1,5.0,2,0.3751755214986376,0
client_P3,P,2025-10-17,Economics,3.2847883918848892,"DL,NLP,WebDev,Business Analytics,DSA",1,1,Hybrid,"web_10,mob_09,ml_09,mgt_03,fin_05,mgt_08,mob_10,cloud_06,mkt_05,web_02,fin_09,mgt_01",Product Manager,Product Manager,"des_09,web_12,ml_09,sec_07,fin_09,hr_01,mkt_01,data_03,fin_12,web_02","hr_07,dev_03,mgt_01,ml_10,mgt_03",20-30k,Onsite-C,1-10,17,0,0,0,39.33335289568594,1,0.36721138247834445,0
client_P3,P,2025-10-30,HR,2.6128504173079454,"WebDev,Human-Computer Interaction,Business Analytics,DL",3,1,Onsite-B,"ml_10,ml_03,web_02,data_12,mkt_09,fin_07,fin_12,mkt_08,mkt_01,mob_02,mkt_10,data_03",Cloud/Infra,Cloud/Infra,"dev_07,mob_07,data_06,mkt_05,fin_09,sec_05,cloud_10,mkt_09,mkt_06,mob_09","dev_03,fin_12,mob_02,dev_07",20-30k,Onsite-C,1000+,5,0,0,0,44.098163588183326,0,0.13252680636137676,0
client_P3,P,2025-08-02,IT,3.0309446521067573,"OS,Strategy,DBMS",2,1,Onsite-C,"dev_07,dev_03,mkt_09,mgt_01,dev_01,data_03,mgt_03,ml_03,mgt_06,mkt_08,mob_03",Full-Stack,Full-Stack,"cloud_10,mkt_05,mgt_08,web_02,dev_07,mob_04","web_02,des_09",20-30k,Hybrid,1000+,6,5,0,1,22.93708271543882,1,0.44886911463182994,0
client_P3,P,2025-09-22,Business,2.4406615324457204,"Human-Computer Interaction,Business Analytics,OS,Security,NLP",0,0,Onsite-B,"hr_07,mkt_09,web_06,cloud_06,sec_05,hr_01",Talent Acquisition,Talent Acquisition,"cloud_01,dev_01,mkt_10,data_03,mgt_10,hr_01","cloud_03,sec_07",20-30k,Onsite-A,1-10,13,2,2,0,37.30555889187331,0,0.4135513544843513,0
client_P3,P,2025-10-29,Economics,3.132864063335027,"Cloud,DSA,NLP,HRM,WebDev,Mobile",0,0,Remote,"mob_02,des_05,mkt_01,dev_07,dev_01,dev_03,mgt_03",Sales/BD,Sales/BD,"ml_10,hr_01,dev_03,fin_05,ml_03,mob_07,web_10,dev_01,mkt_09,dev_07","web_06,cloud_01,mkt_01",80-120k,Onsite-B,51-200,2,1,0,0,40.91833299576325,3,0.3521707892623554,0
client_P3,P,2025-08-19,HR,2.743706294173305,"NLP,Marketing,DSA,DL,Operations Management,Human-Computer Interaction",0,1,Remote,"mob_09,sec_05,dev_07,mkt_01,cloud_01,dev_03,mkt_09,mgt_06,ml_09,data_03,web_01",Security,Security,"mob_10,fin_01,fin_09,web_06,mgt_08,cloud_01,hr_01,mob_02,dev_07,mkt_10","mob_07,fin_07,des_05",80-120k,Onsite-C,51-200,11,0,0,0,32.34322539803625,1,0.1593881997625836,0
